## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8318e+00   1.0390e+00   6.8914e-04   3.3680e-04   1.1454e-03   2.4883e+04   1.4969e+05
  3.5313e+00   3.5657e+00   1.2695e+00   6.9715e-04   4.4536e-04   9.2356e-04   3.8270e+04   2.2940e+05
  4.4457e+00   4.4923e+00   1.5005e+00  -3.3114e-04  -5.6925e-04   7.4580e-04   5.8687e+04   3.5374e+05
  5.5968e+00   5.6529e+00   1.7303e+00   4.7486e-04   1.9186e-04   5.9673e-04   9.1672e+04   5.4582e+05
  7.0460e+00   7.1162e+00   1.9605e+00   3.6427e-04   4.1912e-04   4.8321e-04   1.3981e+05   8.3150e+05
  8.8703e+00   8.9649e+00   2.1914e+00  -1.5318e-05   3.2488e-05   3.8853e-04   2.1624e+05   1.2816e+06
  1.1167e+01   1.1282e+01   2.4213e+00   6.0913e-04   6.9340e-04   3.1057e-04   3.3844e+05   2.0010e+06
  1.4059e+01   1.4202e+01   2.6514e+00   1.5432e-04   2.8844e-04   2.5070e-04   5.1939e+05   3.0670e+06
  1.7699e+01   1.7888e+01   2.8822e+00   1.9749e-04  -1.6066e-04   2.0269e-04   7.9455e+05   4.7244e+06
  2.2281e+01   2.2504e+01   3.1117e+00  -3.7091e-05  -1.4822e-04   1.6300e-04   1.2286e+06   7.2729e+06
  2.8050e+01   2.8323e+01   3.3417e+00   2.6534e-05  -4.1142e-05   1.3286e-04   1.8492e+06   1.0830e+07
  3.5313e+01   3.5640e+01   3.5715e+00   8.0044e-05   1.4381e-04   1.0968e-04   2.7134e+06   1.5877e+07
  4.4457e+01   4.4866e+01   3.8017e+00   7.5610e-05   7.7158e-05   9.1288e-05   3.9171e+06   2.2836e+07
  5.5968e+01   5.6459e+01   4.0315e+00   6.8007e-05   3.0880e-05   7.6441e-05   5.5864e+06   3.2762e+07
  7.0460e+01   7.1072e+01   4.2617e+00   1.5404e-04  -1.0671e-04   6.4055e-05   7.9559e+06   4.6342e+07
  8.8703e+01   8.9525e+01   4.4925e+00   9.2076e-05  -7.4608e-05   5.3789e-05   1.1282e+07   6.5799e+07
  1.1167e+02   1.1287e+02   4.7243e+00   1.5297e-04  -1.9563e-04   4.3833e-05   1.6990e+07   9.9224e+07
  1.4059e+02   1.4207e+02   4.9544e+00   1.3342e-04  -1.4334e-04   3.5021e-05   2.6616e+07   1.5490e+08
  1.7699e+02   1.7857e+02   5.1829e+00   3.6713e-05  -9.9866e-05   2.8812e-05   3.9322e+07   2.2947e+08
  2.2281e+02   2.2442e+02   5.4115e+00   2.8146e-04  -7.0376e-05   2.5056e-05   5.1996e+07   3.0405e+08
