## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0395e+00  -1.2646e-03   4.4340e-03   2.1208e-03   7.1664e+03   4.5487e+04
  3.5313e+00   3.5680e+00   1.2701e+00   9.4777e-04  -1.4379e-03   1.7218e-03   1.0873e+04   6.9261e+04
  4.4457e+00   4.4906e+00   1.5001e+00   6.4795e-04   1.1191e-03   1.4074e-03   1.6272e+04   1.0509e+05
  5.5968e+00   5.6499e+00   1.7297e+00   9.3548e-04   2.9259e-04   1.1454e-03   2.4568e+04   1.5975e+05
  7.0460e+00   7.1157e+00   1.9604e+00  -5.8028e-04  -8.4206e-05   9.3771e-04   3.6657e+04   2.3666e+05
  8.8703e+00   8.9584e+00   2.1907e+00   3.7546e-04   1.3820e-04   7.6539e-04   5.5021e+04   3.5409e+05
  1.1167e+01   1.1279e+01   2.4210e+00  -2.4679e-04  -6.1222e-05   6.1679e-04   8.4727e+04   5.4311e+05
  1.4059e+01   1.4215e+01   2.6524e+00   4.7385e-04  -5.6985e-04   4.9568e-04   1.3119e+05   8.3179e+05
  1.7699e+01   1.7887e+01   2.8821e+00   4.8565e-04  -5.7564e-04   3.9863e-04   2.0284e+05   1.2717e+06
  2.2281e+01   2.2500e+01   3.1115e+00  -1.6173e-04   5.4063e-04   3.2124e-04   3.1235e+05   1.9675e+06
  2.8050e+01   2.8319e+01   3.3416e+00   2.0798e-05   6.0894e-05   2.6494e-04   4.5921e+05   2.9386e+06
  3.5313e+01   3.5629e+01   3.5712e+00  -1.3258e-04  -2.0408e-04   2.2041e-04   6.6351e+05   4.2990e+06
  4.4457e+01   4.4868e+01   3.8017e+00  -2.8732e-04  -2.0156e-04   1.8410e-04   9.5100e+05   6.1248e+06
  5.5968e+01   5.6357e+01   4.0297e+00   5.6305e-05  -1.3581e-04   1.5473e-04   1.3462e+06   8.4661e+06
  7.0460e+01   7.1010e+01   4.2608e+00   2.8144e-04   2.1896e-04   1.3456e-04   1.7802e+06   1.1080e+07
  8.8703e+01   8.9332e+01   4.4904e+00   7.1343e-05   5.3756e-04   1.1789e-04   2.3194e+06   1.4542e+07
  1.1167e+02   1.1269e+02   4.7226e+00   3.1426e-04   4.6156e-04   9.9965e-05   3.2255e+06   1.9862e+07
  1.4059e+02   1.4180e+02   4.9524e+00   3.1762e-04   1.8964e-05   8.5180e-05   4.4425e+06   2.6917e+07
  1.7699e+02   1.7889e+02   5.1847e+00  -1.5217e-04   3.9816e-04   7.0530e-05   6.4796e+06   4.0805e+07
  2.2281e+02   2.2486e+02   5.4134e+00  -5.1553e-04   3.8509e-04   5.8266e-05   9.4944e+06   6.2367e+07
