## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8334e+00   1.0395e+00   7.0306e-04   1.1133e-03   1.2807e-03   1.9960e+04   1.2458e+05
  3.5313e+00   3.5666e+00   1.2697e+00   1.1394e-03   1.0260e-04   1.0371e-03   3.0440e+04   1.9126e+05
  4.4457e+00   4.4904e+00   1.5001e+00  -3.6027e-04   9.6062e-04   8.3321e-04   4.7159e+04   2.9436e+05
  5.5968e+00   5.6523e+00   1.7302e+00   9.1670e-04   7.1562e-04   6.7358e-04   7.2158e+04   4.5140e+05
  7.0460e+00   7.1151e+00   1.9603e+00   5.2343e-04  -4.0142e-04   5.4454e-04   1.1041e+05   6.8790e+05
  8.8703e+00   8.9636e+00   2.1913e+00   2.5994e-05  -8.2474e-04   4.4147e-04   1.6798e+05   1.0545e+06
  1.1167e+01   1.1276e+01   2.4208e+00   2.0685e-04  -1.6164e-04   3.5490e-04   2.5993e+05   1.6411e+06
  1.4059e+01   1.4197e+01   2.6511e+00  -2.3519e-04  -3.2247e-04   2.8855e-04   3.9320e+05   2.4845e+06
  1.7699e+01   1.7884e+01   2.8819e+00  -6.4200e-05   1.7297e-04   2.3373e-04   5.9932e+05   3.7991e+06
  2.2281e+01   2.2504e+01   3.1117e+00   1.5050e-04   1.7416e-04   1.8754e-04   9.3087e+05   5.8888e+06
  2.8050e+01   2.8341e+01   3.3424e+00  -6.6492e-05   3.3042e-04   1.5201e-04   1.4169e+06   8.9168e+06
  3.5313e+01   3.5654e+01   3.5719e+00  -1.9253e-04   1.2746e-04   1.2315e-04   2.1588e+06   1.3542e+07
  4.4457e+01   4.4886e+01   3.8021e+00  -2.8588e-04   9.6204e-05   1.0082e-04   3.2206e+06   2.0251e+07
  5.5968e+01   5.6476e+01   4.0318e+00  -1.1052e-04   1.0460e-04   8.3384e-05   4.7087e+06   2.9538e+07
  7.0460e+01   7.1140e+01   4.2627e+00  -4.5637e-04   1.5102e-04   6.8248e-05   7.0289e+06   4.3262e+07
  8.8703e+01   8.9455e+01   4.4917e+00  -2.6300e-04   3.5340e-04   5.7168e-05   1.0017e+07   6.1012e+07
  1.1167e+02   1.1258e+02   4.7217e+00   3.5363e-05   2.1679e-04   4.8390e-05   1.3982e+07   8.5628e+07
  1.4059e+02   1.4155e+02   4.9506e+00  -1.8885e-05   5.1808e-05   4.2119e-05   1.8455e+07   1.1233e+08
  1.7699e+02   1.7796e+02   5.1795e+00  -1.2658e-05   2.1512e-04   3.8022e-05   2.2646e+07   1.3531e+08
  2.2281e+02   2.2456e+02   5.4120e+00   6.8531e-06   3.4064e-04   3.4579e-05   2.7380e+07   1.6581e+08
