## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8305e+00   1.0385e+00   2.7931e-03  -6.6595e-04   3.3826e-03   2.8664e+03   2.1180e+04
  3.5313e+00   3.5679e+00   1.2701e+00   1.9242e-03   7.8934e-04   2.7699e-03   4.2748e+03   3.1466e+04
  4.4457e+00   4.4811e+00   1.4979e+00   9.7281e-04   1.7555e-03   2.2585e-03   6.4298e+03   4.7972e+04
  5.5968e+00   5.6585e+00   1.7313e+00  -1.4128e-03   3.6517e-04   1.8170e-03   9.9343e+03   7.2463e+04
  7.0460e+00   7.1187e+00   1.9608e+00   8.4115e-04  -4.1651e-04   1.4750e-03   1.5074e+04   1.0842e+05
  8.8703e+00   8.9648e+00   2.1914e+00  -4.0607e-04  -1.8455e-03   1.1851e-03   2.3351e+04   1.6941e+05
  1.1167e+01   1.1270e+01   2.4202e+00   2.6549e-04   8.7658e-04   9.6886e-04   3.4939e+04   2.6188e+05
  1.4059e+01   1.4180e+01   2.6499e+00  -2.8796e-04  -1.0154e-04   8.0397e-04   5.0741e+04   3.7517e+05
  1.7699e+01   1.7871e+01   2.8812e+00   7.4194e-04   3.0650e-04   6.6726e-04   7.3663e+04   5.4095e+05
  2.2281e+01   2.2465e+01   3.1100e+00   3.7212e-04   8.1059e-04   5.4863e-04   1.0897e+05   8.1121e+05
  2.8050e+01   2.8280e+01   3.3402e+00  -5.2094e-04   3.9587e-04   4.6189e-04   1.5373e+05   1.1825e+06
  3.5313e+01   3.5667e+01   3.5722e+00  -7.6134e-04  -4.7840e-04   3.8318e-04   2.2337e+05   1.7207e+06
  4.4457e+01   4.4934e+01   3.8032e+00  -5.6910e-04  -5.3172e-04   3.1662e-04   3.2716e+05   2.6048e+06
  5.5968e+01   5.6576e+01   4.0336e+00  -4.4303e-04   3.3362e-05   2.4539e-04   5.4468e+05   4.2107e+06
  7.0460e+01   7.1359e+01   4.2657e+00  -1.5218e-04   2.3171e-04   1.9466e-04   8.6552e+05   6.6117e+06
  8.8703e+01   8.9715e+01   4.4946e+00  -9.2388e-04   1.0446e-05   1.5113e-04   1.4360e+06   1.0711e+07
  1.1167e+02   1.1307e+02   4.7260e+00  -1.0132e-03  -4.2317e-04   1.1861e-04   2.3311e+06   1.7858e+07
  1.4059e+02   1.4215e+02   4.9549e+00  -6.0431e-04   1.8233e-04   9.2561e-05   3.8281e+06   2.9495e+07
  1.7699e+02   1.7901e+02   5.1854e+00   6.5753e-05  -2.8834e-05   7.4052e-05   5.9810e+06   4.5288e+07
  2.2281e+02   2.2395e+02   5.4094e+00   8.9005e-04   5.1351e-04   6.2509e-05   8.3938e+06   6.3783e+07
