## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.7990e+00   1.0277e+00  -4.7465e-02   5.7868e-02   5.0833e-02   1.2569e+01   3.4000e+01
  3.5313e+00   3.5832e+00   1.2734e+00  -3.4873e-02  -6.5768e-03   5.7172e-02   9.9363e+00   2.7000e+01
  4.4457e+00   4.5524e+00   1.5134e+00  -1.8589e-02   3.1392e-03   4.3932e-02   1.6828e+01   3.6000e+01
  5.5968e+00   5.7311e+00   1.7438e+00  -9.0386e-03   2.3663e-02   3.4464e-02   2.7344e+01   7.6000e+01
  7.0460e+00   7.0891e+00   1.9564e+00   1.1297e-02  -2.8266e-02   3.1571e-02   3.2585e+01   1.0800e+02
  8.8703e+00   8.9667e+00   2.1918e+00  -1.6620e-02   2.6884e-02   2.2376e-02   6.4867e+01   1.8800e+02
  1.1167e+01   1.1310e+01   2.4238e+00  -1.1368e-02  -8.0171e-03   1.4506e-02   1.5435e+02   3.8900e+02
  1.4059e+01   1.3987e+01   2.6361e+00  -2.2891e-03   8.7169e-04   1.6134e-02   1.2476e+02   3.9600e+02
  1.7699e+01   1.8077e+01   2.8929e+00  -4.1611e-03  -7.4477e-04   9.5603e-03   3.5534e+02   9.5600e+02
  2.2281e+01   2.2501e+01   3.1115e+00   1.7144e-02  -4.0209e-03   7.7834e-03   5.3610e+02   1.5440e+03
  2.8050e+01   2.8463e+01   3.3465e+00   3.3885e-03  -5.2837e-03   7.2292e-03   6.2145e+02   1.7750e+03
  3.5313e+01   3.5880e+01   3.5788e+00  -1.3341e-03  -3.3325e-03   4.7972e-03   1.4113e+03   4.0390e+03
  4.4457e+01   4.5006e+01   3.8049e+00  -1.3458e-03  -4.9196e-03   4.1728e-03   1.8653e+03   5.4270e+03
  5.5968e+01   5.6427e+01   4.0311e+00  -3.0459e-04  -5.0307e-03   3.5209e-03   2.6199e+03   7.6620e+03
  7.0460e+01   7.2180e+01   4.2773e+00   6.8471e-04   2.8160e-03   2.5387e-03   5.0395e+03   1.4326e+04
  8.8703e+01   8.9983e+01   4.4977e+00  -2.0903e-03  -3.8824e-05   1.7485e-03   1.0624e+04   3.0968e+04
  1.1167e+02   1.1275e+02   4.7231e+00  -9.3655e-04  -2.7527e-04   1.3553e-03   1.7681e+04   5.1932e+04
  1.4059e+02   1.4238e+02   4.9566e+00  -1.2574e-03   6.9190e-04   9.8096e-04   3.3751e+04   9.8863e+04
  1.7699e+02   1.7815e+02   5.1806e+00   7.6987e-04   3.0324e-04   8.0489e-04   5.0132e+04   1.4755e+05
  2.2281e+02   2.2368e+02   5.4082e+00   3.6757e-04   8.1318e-04   7.1611e-04   6.3333e+04   1.8738e+05
