## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8276e+00   1.0375e+00   1.6080e-03   2.1061e-03   3.9588e-03   2.0451e+03   1.2816e+04
  3.5313e+00   3.5665e+00   1.2697e+00   2.0076e-04  -3.7868e-03   3.2768e-03   2.9850e+03   1.8164e+04
  4.4457e+00   4.4870e+00   1.4992e+00  -2.6532e-04   4.0342e-04   2.7350e-03   4.2848e+03   2.5983e+04
  5.5968e+00   5.6394e+00   1.7279e+00  -5.3670e-03  -9.4621e-04   2.3177e-03   5.9666e+03   3.5776e+04
  7.0460e+00   7.1060e+00   1.9591e+00   1.7447e-03  -5.4240e-04   1.9608e-03   8.3368e+03   4.9103e+04
  8.8703e+00   8.9468e+00   2.1894e+00  -2.3331e-03  -5.8540e-04   1.6653e-03   1.1558e+04   6.7191e+04
  1.1167e+01   1.1258e+01   2.4192e+00   1.1452e-03   1.0206e-03   1.4096e-03   1.6130e+04   9.3533e+04
  1.4059e+01   1.4172e+01   2.6494e+00   5.5645e-04   5.1374e-04   1.1924e-03   2.2543e+04   1.3249e+05
  1.7699e+01   1.7842e+01   2.8796e+00  -4.4049e-04   6.8398e-04   1.0314e-03   3.0133e+04   1.7861e+05
  2.2281e+01   2.2409e+01   3.1075e+00  -7.3108e-04  -2.3920e-04   9.0003e-04   3.9568e+04   2.3458e+05
  2.8050e+01   2.8032e+01   3.3314e+00   1.2192e-03  -6.7386e-04   8.7405e-04   4.1955e+04   2.3763e+05
  3.5313e+01   3.5506e+01   3.5677e+00   9.2851e-05  -3.4325e-04   8.7456e-04   4.1906e+04   2.3939e+05
  4.4457e+01   4.4731e+01   3.7987e+00   3.1912e-04   3.9620e-04   7.8292e-04   5.2290e+04   3.0901e+05
  5.5968e+01   5.6663e+01   4.0352e+00  -1.0982e-03   9.1935e-04   6.3349e-04   7.9869e+04   4.7278e+05
  7.0460e+01   7.0700e+01   4.2564e+00   4.7333e-04   2.0114e-03   5.6334e-04   1.0100e+05   6.1669e+05
  8.8703e+01   8.9748e+01   4.4950e+00   9.7244e-04   2.1033e-03   4.8240e-04   1.3773e+05   8.2317e+05
  1.1167e+02   1.1341e+02   4.7292e+00   3.0024e-04  -7.8476e-04   3.3736e-04   2.8163e+05   1.6095e+06
  1.4059e+02   1.4277e+02   4.9591e+00  -7.1789e-05  -6.2965e-04   2.6444e-04   4.5835e+05   2.6995e+06
  1.7699e+02   1.7759e+02   5.1773e+00   2.1901e-05  -2.8664e-04   2.1072e-04   7.2187e+05   4.3097e+06
  2.2281e+02   2.2519e+02   5.4148e+00  -5.4856e-04  -4.7662e-04   1.6934e-04   1.1177e+06   6.5413e+06
