## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0394e+00   1.0770e-03   4.7662e-05   6.8062e-04   7.0879e+04   4.3931e+05
  3.5313e+00   3.5682e+00   1.2702e+00   3.1752e-04  -2.0515e-04   5.4597e-04   1.1015e+05   6.8523e+05
  4.4457e+00   4.4919e+00   1.5004e+00   8.8330e-04   5.0459e-04   4.3711e-04   1.7185e+05   1.0691e+06
  5.5968e+00   5.6570e+00   1.7310e+00   8.8489e-04   2.5487e-04   3.4948e-04   2.6884e+05   1.6738e+06
  7.0460e+00   7.1198e+00   1.9610e+00   5.8901e-05   2.1190e-04   2.7931e-04   4.2087e+05   2.6252e+06
  8.8703e+00   8.9641e+00   2.1913e+00   1.4334e-04   1.1550e-04   2.2380e-04   6.5556e+05   4.1051e+06
  1.1167e+01   1.1285e+01   2.4216e+00   8.0256e-05   1.9179e-04   1.7855e-04   1.0299e+06   6.4507e+06
  1.4059e+01   1.4207e+01   2.6518e+00   1.9792e-04  -1.9940e-04   1.4259e-04   1.6148e+06   1.0124e+07
  1.7699e+01   1.7887e+01   2.8821e+00   8.4686e-05  -5.7084e-06   1.1378e-04   2.5363e+06   1.5884e+07
  2.2281e+01   2.2521e+01   3.1125e+00   8.7285e-05  -1.2606e-04   9.0853e-05   3.9778e+06   2.4925e+07
  2.8050e+01   2.8346e+01   3.3425e+00   8.6178e-05  -2.5483e-05   7.2627e-05   6.2248e+06   3.9008e+07
  3.5313e+01   3.5683e+01   3.5727e+00   1.7009e-04   9.7848e-05   5.8325e-05   9.6521e+06   6.0644e+07
  4.4457e+01   4.4915e+01   3.8028e+00   6.2597e-05  -1.0483e-06   4.6942e-05   1.4900e+07   9.3690e+07
  5.5968e+01   5.6537e+01   4.0329e+00  -6.6154e-06   3.1016e-05   3.7869e-05   2.2897e+07   1.4405e+08
  7.0460e+01   7.1173e+01   4.2631e+00  -2.8714e-05   3.0990e-06   3.0723e-05   3.4785e+07   2.1818e+08
  8.8703e+01   8.9593e+01   4.4933e+00   4.3917e-07   8.2060e-06   2.4929e-05   5.2833e+07   3.3022e+08
  1.1167e+02   1.1280e+02   4.7236e+00   5.4094e-05  -7.9077e-05   2.0307e-05   7.9625e+07   4.9699e+08
  1.4059e+02   1.4203e+02   4.9540e+00   2.3601e-04  -2.1433e-04   1.6518e-05   1.2034e+08   7.5187e+08
  1.7699e+02   1.7873e+02   5.1839e+00   3.5727e-04  -1.8734e-04   1.3435e-05   1.8191e+08   1.1363e+09
  2.2281e+02   2.2456e+02   5.4121e+00   4.4286e-04   4.3406e-05   1.1257e-05   2.5910e+08   1.6336e+09
