## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0394e+00   1.5698e-03   8.8266e-04   1.4896e-03   1.4801e+04   1.0099e+05
  3.5313e+00   3.5650e+00   1.2693e+00   7.0982e-04   1.5475e-04   1.2178e-03   2.2145e+04   1.5166e+05
  4.4457e+00   4.4904e+00   1.5001e+00  -9.5432e-04  -1.2679e-03   9.9289e-04   3.3314e+04   2.2936e+05
  5.5968e+00   5.6508e+00   1.7299e+00   1.3792e-03  -1.2455e-03   8.0926e-04   5.0147e+04   3.4492e+05
  7.0460e+00   7.1137e+00   1.9601e+00   1.1753e-03  -5.5760e-04   6.5876e-04   7.5679e+04   5.1922e+05
  8.8703e+00   8.9619e+00   2.1911e+00   7.8779e-04   1.1366e-04   5.3552e-04   1.1452e+05   7.8941e+05
  1.1167e+01   1.1280e+01   2.4211e+00  -5.0004e-05  -3.7009e-04   4.3089e-04   1.7689e+05   1.2214e+06
  1.4059e+01   1.4193e+01   2.6508e+00   7.0638e-05   9.2388e-05   3.5312e-04   2.6338e+05   1.8252e+06
  1.7699e+01   1.7887e+01   2.8821e+00  -6.2186e-06  -2.3020e-04   2.8837e-04   3.9495e+05   2.7090e+06
  2.2281e+01   2.2502e+01   3.1116e+00  -1.1754e-04   3.8338e-04   2.3156e-04   6.1249e+05   4.1597e+06
  2.8050e+01   2.8349e+01   3.3426e+00   9.8057e-05   3.9153e-05   1.8671e-04   9.4207e+05   6.3249e+06
  3.5313e+01   3.5687e+01   3.5728e+00   1.7610e-04   3.1197e-05   1.5035e-04   1.4529e+06   9.7446e+06
  4.4457e+01   4.4922e+01   3.8029e+00  -2.3765e-04  -6.9293e-05   1.2015e-04   2.2749e+06   1.5229e+07
  5.5968e+01   5.6570e+01   4.0335e+00  -1.8059e-04   2.1966e-04   9.5533e-05   3.5985e+06   2.3964e+07
  7.0460e+01   7.1254e+01   4.2643e+00  -1.9500e-04   2.0976e-04   7.5653e-05   5.7382e+06   3.8329e+07
  8.8703e+01   8.9808e+01   4.4957e+00  -3.0271e-04   8.2927e-05   5.8511e-05   9.5930e+06   6.4382e+07
  1.1167e+02   1.1312e+02   4.7264e+00  -1.3558e-04  -1.3506e-04   4.4574e-05   1.6529e+07   1.1120e+08
  1.4059e+02   1.4243e+02   4.9569e+00   2.0131e-05  -1.4972e-04   3.3500e-05   2.9265e+07   1.9709e+08
  1.7699e+02   1.7909e+02   5.1859e+00   9.7729e-05  -1.8067e-04   2.5597e-05   5.0125e+07   3.3964e+08
  2.2281e+02   2.2497e+02   5.4139e+00   2.9054e-05  -3.2049e-04   2.0573e-05   7.7591e+07   5.2653e+08
