## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8314e+00   1.0389e+00   4.9087e-04  -1.0506e-04   7.2169e-04   6.3868e+04   3.7377e+05
  3.5313e+00   3.5696e+00   1.2706e+00   4.6550e-04   5.6044e-04   5.7951e-04   9.9051e+04   5.8039e+05
  4.4457e+00   4.4926e+00   1.5006e+00   9.5855e-04   1.1936e-04   4.6327e-04   1.5500e+05   9.0753e+05
  5.5968e+00   5.6561e+00   1.7309e+00   4.9544e-04   3.1611e-06   3.6965e-04   2.4345e+05   1.4203e+06
  7.0460e+00   7.1213e+00   1.9612e+00   2.5164e-04   5.9715e-05   2.9470e-04   3.8301e+05   2.2366e+06
  8.8703e+00   8.9649e+00   2.1914e+00   1.3169e-04   2.9892e-04   2.3489e-04   6.0294e+05   3.5288e+06
  1.1167e+01   1.1288e+01   2.4218e+00   2.2816e-04  -5.9818e-05   1.8715e-04   9.4977e+05   5.5722e+06
  1.4059e+01   1.4207e+01   2.6518e+00   1.9980e-04   2.4283e-04   1.4904e-04   1.4975e+06   8.7730e+06
  1.7699e+01   1.7890e+01   2.8823e+00   1.6979e-04   8.3584e-05   1.1882e-04   2.3561e+06   1.3792e+07
  2.2281e+01   2.2521e+01   3.1125e+00   2.4594e-04   1.1311e-04   9.4625e-05   3.7151e+06   2.1769e+07
  2.8050e+01   2.8358e+01   3.3429e+00   9.2384e-05  -1.4820e-06   7.5318e-05   5.8639e+06   3.4322e+07
  3.5313e+01   3.5695e+01   3.5730e+00   1.9849e-04   8.9988e-05   5.9974e-05   9.2483e+06   5.4271e+07
  4.4457e+01   4.4938e+01   3.8033e+00   1.0798e-04  -6.8473e-05   4.7722e-05   1.4607e+07   8.5771e+07
  5.5968e+01   5.6572e+01   4.0335e+00   4.0598e-05  -3.2143e-05   3.7937e-05   2.3113e+07   1.3585e+08
  7.0460e+01   7.1225e+01   4.2638e+00   8.3248e-05  -4.7559e-05   3.0181e-05   3.6519e+07   2.1463e+08
  8.8703e+01   8.9661e+01   4.4940e+00   3.0541e-05   8.7226e-05   2.4028e-05   5.7616e+07   3.3859e+08
  1.1167e+02   1.1285e+02   4.7241e+00   2.5496e-06   1.5393e-04   1.9213e-05   9.0118e+07   5.3017e+08
  1.4059e+02   1.4202e+02   4.9540e+00   5.3347e-05   1.1560e-04   1.5460e-05   1.3918e+08   8.1842e+08
  1.7699e+02   1.7857e+02   5.1830e+00   5.9113e-05   1.2855e-04   1.2684e-05   2.0676e+08   1.2169e+09
  2.2281e+02   2.2440e+02   5.4114e+00   2.2912e-05   1.5915e-04   1.0890e-05   2.8048e+08   1.6509e+09
