## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8402e+00   1.0420e+00   5.7923e-03   4.1849e-04   8.3934e-03   4.5955e+02   1.6930e+03
  3.5313e+00   3.5679e+00   1.2701e+00   3.1489e-03   2.2643e-03   7.0656e-03   6.4849e+02   2.5290e+03
  4.4457e+00   4.5012e+00   1.5025e+00  -3.3209e-03   1.9916e-03   5.8582e-03   9.4337e+02   3.7110e+03
  5.5968e+00   5.6520e+00   1.7302e+00   1.4848e-03   4.7782e-04   4.7206e-03   1.4528e+03   5.5070e+03
  7.0460e+00   7.0943e+00   1.9575e+00  -1.4598e-03   9.5095e-04   3.8762e-03   2.1548e+03   7.7840e+03
  8.8703e+00   8.9535e+00   2.1902e+00   4.5501e-03  -1.6988e-03   3.1545e-03   3.2535e+03   1.1955e+04
  1.1167e+01   1.1224e+01   2.4161e+00   1.9110e-03  -2.1936e-03   2.8560e-03   3.9692e+03   1.5516e+04
  1.4059e+01   1.4109e+01   2.6449e+00   2.6274e-03  -3.0798e-03   2.7046e-03   4.4260e+03   1.7393e+04
  1.7699e+01   1.7866e+01   2.8810e+00   3.6519e-03  -2.5118e-03   2.3670e-03   5.7785e+03   2.2595e+04
  2.2281e+01   2.2491e+01   3.1112e+00   3.3586e-03  -5.2540e-04   1.9747e-03   8.3025e+03   3.4044e+04
  2.8050e+01   2.8438e+01   3.3458e+00   3.4167e-03   1.9184e-03   1.6088e-03   1.2509e+04   4.8737e+04
  3.5313e+01   3.5624e+01   3.5710e+00   8.8954e-04   5.1156e-04   1.3409e-03   1.8006e+04   7.0908e+04
  4.4457e+01   4.4455e+01   3.7925e+00   3.8391e-03  -1.2288e-03   1.2242e-03   2.1603e+04   8.2781e+04
  5.5968e+01   5.6362e+01   4.0297e+00   1.7289e-03   2.3505e-03   1.2689e-03   2.0109e+04   8.1977e+04
  7.0460e+01   7.1039e+01   4.2614e+00   2.5710e-03   1.6721e-03   1.0885e-03   2.7323e+04   1.0009e+05
  8.8703e+01   8.7303e+01   4.4672e+00   2.1729e-03  -1.1525e-04   1.5010e-03   1.4369e+04   5.1824e+04
  1.1167e+02   1.1519e+02   4.7447e+00  -6.5126e-04   5.6463e-04   1.0167e-03   3.1322e+04   1.2916e+05
  1.4059e+02   1.4430e+02   4.9701e+00  -2.6451e-04  -8.0330e-04   4.9427e-04   1.3252e+05   5.2139e+05
  1.7699e+02   1.7953e+02   5.1882e+00   4.3267e-04  -5.4674e-04   3.4003e-04   2.8001e+05   1.0869e+06
  2.2281e+02   2.2583e+02   5.4178e+00   5.4017e-04  -5.2437e-04   2.3601e-04   5.8121e+05   2.2591e+06
