## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0393e+00   9.6634e-04   3.7789e-04   1.0749e-03   2.8645e+04   1.7636e+05
  3.5313e+00   3.5681e+00   1.2702e+00  -3.2880e-04  -2.4929e-04   8.6786e-04   4.3941e+04   2.6944e+05
  4.4457e+00   4.4906e+00   1.5001e+00   9.0859e-04   2.5627e-04   6.9834e-04   6.7864e+04   4.1639e+05
  5.5968e+00   5.6549e+00   1.7306e+00   2.7983e-04  -9.1055e-05   5.6065e-04   1.0529e+05   6.4226e+05
  7.0460e+00   7.1188e+00   1.9609e+00   2.5278e-04   4.6167e-04   4.5307e-04   1.6123e+05   9.8748e+05
  8.8703e+00   8.9654e+00   2.1915e+00  -9.0761e-05   1.1754e-04   3.6343e-04   2.5058e+05   1.5404e+06
  1.1167e+01   1.1282e+01   2.4213e+00   2.8202e-04   8.8998e-05   2.8970e-04   3.9435e+05   2.4246e+06
  1.4059e+01   1.4206e+01   2.6518e+00  -1.5019e-04  -7.4154e-05   2.3356e-04   6.0668e+05   3.7270e+06
  1.7699e+01   1.7885e+01   2.8820e+00   1.5394e-04   1.1080e-04   1.8822e-04   9.3422e+05   5.7477e+06
  2.2281e+01   2.2505e+01   3.1118e+00   2.8944e-04  -1.9402e-05   1.5146e-04   1.4426e+06   8.9011e+06
  2.8050e+01   2.8343e+01   3.3424e+00   1.1296e-04   7.9912e-05   1.2194e-04   2.2260e+06   1.3769e+07
  3.5313e+01   3.5674e+01   3.5724e+00  -1.3802e-04  -3.7889e-06   9.8440e-05   3.4153e+06   2.1199e+07
  4.4457e+01   4.4916e+01   3.8028e+00  -1.1842e-05  -4.6974e-05   7.9277e-05   5.2660e+06   3.2631e+07
  5.5968e+01   5.6539e+01   4.0329e+00  -1.5842e-04   1.1482e-04   6.4282e-05   8.0093e+06   4.9836e+07
  7.0460e+01   7.1169e+01   4.2631e+00  -1.2227e-04  -1.8548e-05   5.2164e-05   1.2163e+07   7.5587e+07
  8.8703e+01   8.9651e+01   4.4939e+00   8.0340e-05   4.4784e-05   4.1931e-05   1.8824e+07   1.1713e+08
  1.1167e+02   1.1307e+02   4.7260e+00   1.4221e-04   1.1990e-04   3.2744e-05   3.0869e+07   1.9257e+08
  1.4059e+02   1.4239e+02   4.9566e+00   1.2034e-04  -1.5244e-04   2.4662e-05   5.4415e+07   3.3726e+08
  1.7699e+02   1.7879e+02   5.1843e+00   2.2957e-05  -2.1447e-04   1.9295e-05   8.8895e+07   5.5176e+08
  2.2281e+02   2.2424e+02   5.4107e+00   1.6264e-04  -9.2706e-05   1.6481e-05   1.2185e+08   7.5746e+08
