## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8374e+00   1.0409e+00   4.1891e-03  -1.2848e-02   4.4419e-02   1.6549e+01   1.2600e+02
  3.5313e+00   3.5712e+00   1.2712e+00  -2.0368e-02  -5.9004e-03   3.6710e-02   2.4228e+01   1.7100e+02
  4.4457e+00   4.4114e+00   1.4823e+00  -1.4716e-02  -8.0552e-03   3.1720e-02   3.2451e+01   2.4500e+02
  5.5968e+00   5.6541e+00   1.7304e+00  -1.2935e-02   4.9607e-03   2.5623e-02   4.9732e+01   3.8000e+02
  7.0460e+00   7.1911e+00   1.9710e+00   3.6058e-03   3.1415e-03   1.9452e-02   8.6290e+01   6.2700e+02
  8.8703e+00   8.9216e+00   2.1867e+00  -1.1611e-03  -3.4728e-03   1.6698e-02   1.1710e+02   8.9700e+02
  1.1167e+01   1.1344e+01   2.4268e+00   5.5297e-03  -2.5459e-03   1.4607e-02   1.5302e+02   1.2610e+03
  1.4059e+01   1.4176e+01   2.6497e+00  -8.4040e-03  -3.7856e-04   1.2529e-02   2.0800e+02   1.6190e+03
  1.7699e+01   1.7791e+01   2.8767e+00  -1.0097e-02  -5.6605e-03   1.0805e-02   2.7966e+02   2.2250e+03
  2.2281e+01   2.2329e+01   3.1037e+00   4.6590e-03   7.1742e-03   9.0751e-03   3.9646e+02   3.5600e+03
  2.8050e+01   2.8097e+01   3.3337e+00  -2.6959e-03  -5.6374e-03   7.9552e-03   5.1595e+02   4.4370e+03
  3.5313e+01   3.5176e+01   3.5584e+00  -8.4697e-04  -1.2932e-03   8.3292e-03   4.7065e+02   4.6390e+03
  4.4457e+01   4.4839e+01   3.8009e+00  -1.3564e-03   7.9261e-03   8.4142e-03   4.6119e+02   5.3920e+03
  5.5968e+01   5.7260e+01   4.0456e+00   5.3595e-03   3.1253e-03   4.4241e-03   1.6682e+03   1.5727e+04
  7.0460e+01   7.0790e+01   4.2579e+00  -6.0755e-04  -5.6326e-04   2.8306e-03   4.0753e+03   3.8219e+04
  8.8703e+01   8.9552e+01   4.4929e+00  -2.0721e-03  -8.3538e-04   2.2694e-03   6.3396e+03   5.7927e+04
  1.1167e+02   1.1202e+02   4.7164e+00  -1.8482e-03  -1.7989e-03   1.9355e-03   8.7162e+03   8.5353e+04
  1.4059e+02   1.4152e+02   4.9504e+00   5.0159e-04  -1.0968e-03   1.3652e-03   1.7519e+04   1.7314e+05
  1.7699e+02   1.7855e+02   5.1828e+00  -9.9395e-04  -2.0359e-05   1.1145e-03   2.6287e+04   2.6016e+05
  2.2281e+02   2.2539e+02   5.4157e+00  -8.2949e-04   2.1034e-03   9.4745e-04   3.6374e+04   3.6944e+05
