## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8287e+00   1.0379e+00   7.9036e-04   6.7876e-04   2.0153e-03   8.0000e+03   4.3548e+04
  3.5313e+00   3.5691e+00   1.2705e+00   1.4698e-03   1.3450e-03   1.6413e-03   1.2061e+04   6.5982e+04
  4.4457e+00   4.4917e+00   1.5004e+00   8.3945e-04  -3.9631e-04   1.3153e-03   1.8779e+04   1.0084e+05
  5.5968e+00   5.6556e+00   1.7308e+00   5.8038e-04  -1.1190e-03   1.0700e-03   2.8380e+04   1.5243e+05
  7.0460e+00   7.1150e+00   1.9603e+00  -3.4362e-04   1.1225e-03   8.5959e-04   4.3972e+04   2.3278e+05
  8.8703e+00   8.9618e+00   2.1911e+00   5.6863e-05   1.4596e-04   6.9963e-04   6.6378e+04   3.5628e+05
  1.1167e+01   1.1279e+01   2.4210e+00  -1.7704e-04  -4.2136e-04   5.6050e-04   1.0342e+05   5.5317e+05
  1.4059e+01   1.4201e+01   2.6514e+00   6.7349e-04  -6.4723e-04   4.5350e-04   1.5798e+05   8.4352e+05
  1.7699e+01   1.7876e+01   2.8815e+00  -2.6740e-04  -1.4758e-04   3.6799e-04   2.3993e+05   1.2862e+06
  2.2281e+01   2.2492e+01   3.1112e+00   1.6745e-04  -1.5186e-04   2.9936e-04   3.6256e+05   1.9429e+06
  2.8050e+01   2.8329e+01   3.3419e+00   4.7075e-04   1.7842e-04   2.4518e-04   5.4048e+05   2.8877e+06
  3.5313e+01   3.5651e+01   3.5718e+00   4.7119e-04  -1.4987e-04   2.0017e-04   8.1088e+05   4.2758e+06
  4.4457e+01   4.4862e+01   3.8016e+00   5.7073e-04   1.3084e-04   1.6671e-04   1.1690e+06   6.1560e+06
  5.5968e+01   5.6465e+01   4.0316e+00   5.8821e-04  -2.1717e-04   1.3965e-04   1.6659e+06   8.8625e+06
  7.0460e+01   7.1091e+01   4.2620e+00   5.3366e-04  -3.4057e-04   1.1729e-04   2.3616e+06   1.2637e+07
  8.8703e+01   8.9499e+01   4.4922e+00   4.0858e-04  -2.5805e-04   9.7961e-05   3.3857e+06   1.8326e+07
  1.1167e+02   1.1266e+02   4.7224e+00   8.2520e-04  -3.7803e-04   8.2061e-05   4.8248e+06   2.6088e+07
  1.4059e+02   1.4182e+02   4.9525e+00   3.8954e-04  -1.2675e-04   6.8725e-05   6.8790e+06   3.8011e+07
  1.7699e+02   1.7797e+02   5.1795e+00  -5.8457e-04   3.2965e-04   5.9842e-05   9.0728e+06   4.9679e+07
  2.2281e+02   2.2421e+02   5.4104e+00  -5.0491e-04  -2.0229e-04   5.5990e-05   1.0364e+07   5.7865e+07
