## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8294e+00   1.0381e+00   2.3836e-03  -3.3681e-03   2.5793e-03   4.9227e+03   3.4738e+04
  3.5313e+00   3.5706e+00   1.2709e+00   9.1877e-04   1.1736e-03   2.0609e-03   7.7108e+03   5.3670e+04
  4.4457e+00   4.4934e+00   1.5007e+00   2.0407e-03  -9.4590e-04   1.6544e-03   1.1965e+04   8.4117e+04
  5.5968e+00   5.6538e+00   1.7304e+00  -1.6778e-04  -6.2198e-04   1.3484e-03   1.8011e+04   1.2788e+05
  7.0460e+00   7.1144e+00   1.9602e+00   1.9994e-04  -5.9626e-04   1.0932e-03   2.7402e+04   1.9556e+05
  8.8703e+00   8.9628e+00   2.1912e+00  -7.9772e-04  -7.6673e-04   8.7437e-04   4.2837e+04   3.0389e+05
  1.1167e+01   1.1275e+01   2.4207e+00  -7.0116e-04   8.5124e-04   7.0427e-04   6.6028e+04   4.7041e+05
  1.4059e+01   1.4199e+01   2.6512e+00  -3.5485e-04   4.2979e-04   5.6889e-04   1.0119e+05   7.1813e+05
  1.7699e+01   1.7886e+01   2.8821e+00  -1.9011e-05  -8.4211e-04   4.6071e-04   1.5429e+05   1.0836e+06
  2.2281e+01   2.2498e+01   3.1115e+00  -4.5691e-04  -7.2658e-04   3.7163e-04   2.3713e+05   1.6582e+06
  2.8050e+01   2.8328e+01   3.3419e+00  -2.6796e-04  -1.1862e-04   3.0371e-04   3.5505e+05   2.5055e+06
  3.5313e+01   3.5664e+01   3.5722e+00  -1.9190e-04  -7.9913e-04   2.4712e-04   5.3628e+05   3.8168e+06
  4.4457e+01   4.4876e+01   3.8019e+00  -8.5583e-05  -4.9491e-04   2.0159e-04   8.0589e+05   5.7039e+06
  5.5968e+01   5.6545e+01   4.0331e+00  -3.8155e-04  -2.0134e-04   1.6409e-04   1.2164e+06   8.5285e+06
  7.0460e+01   7.1063e+01   4.2616e+00  -5.8195e-04   1.2445e-04   1.3481e-04   1.8019e+06   1.2505e+07
  8.8703e+01   8.9413e+01   4.4913e+00  -4.7627e-04  -8.4281e-05   1.1468e-04   2.4903e+06   1.7300e+07
  1.1167e+02   1.1255e+02   4.7214e+00  -7.0350e-04   8.3861e-05   9.8647e-05   3.3654e+06   2.3418e+07
  1.4059e+02   1.4174e+02   4.9519e+00  -7.3267e-04  -3.7183e-04   8.4236e-05   4.6154e+06   3.1834e+07
  1.7699e+02   1.7764e+02   5.1777e+00  -5.8677e-05  -6.6177e-04   7.5275e-05   5.7797e+06   4.0339e+07
  2.2281e+02   2.2256e+02   5.4031e+00  -1.1134e-04  -6.1765e-04   7.6878e-05   5.5411e+06   3.8464e+07
