## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8332e+00   1.0395e+00  -2.6413e-04   6.6786e-04   7.3499e+04   4.0824e+05
  3.5313e+00   3.5689e+00   1.2704e+00  -3.3349e-04   5.3364e-04   1.1512e+05   6.3842e+05
  4.4457e+00   4.4928e+00   1.5006e+00   1.1489e-05   4.2684e-04   1.7993e+05   9.9721e+05
  5.5968e+00   5.6551e+00   1.7307e+00  -2.5568e-04   3.4336e-04   2.7807e+05   1.5542e+06
  7.0460e+00   7.1196e+00   1.9610e+00  -1.8626e-05   2.7583e-04   4.3089e+05   2.4275e+06
  8.8703e+00   8.9668e+00   2.1916e+00  -2.0253e-04   2.1977e-04   6.7876e+05   3.8130e+06
  1.1167e+01   1.1287e+01   2.4218e+00  -2.3269e-04   1.7464e-04   1.0749e+06   6.0371e+06
  1.4059e+01   1.4209e+01   2.6519e+00  -1.0566e-04   1.3937e-04   1.6878e+06   9.4855e+06
  1.7699e+01   1.7891e+01   2.8824e+00  -8.5482e-05   1.1105e-04   2.6581e+06   1.4925e+07
  2.2281e+01   2.2522e+01   3.1126e+00  -1.8986e-04   8.8318e-05   4.2029e+06   2.3608e+07
  2.8050e+01   2.8356e+01   3.3429e+00   2.3232e-05   7.0366e-05   6.6210e+06   3.7150e+07
  3.5313e+01   3.5691e+01   3.5729e+00   2.6106e-04   5.6115e-05   1.0411e+07   5.8433e+07
  4.4457e+01   4.4925e+01   3.8030e+00   2.1895e-04   4.4875e-05   1.6279e+07   9.1421e+07
  5.5968e+01   5.6560e+01   4.0333e+00   2.9420e-04   3.5931e-05   2.5392e+07   1.4274e+08
  7.0460e+01   7.1166e+01   4.2630e+00   4.4965e-04   2.9024e-05   3.8917e+07   2.1945e+08
  8.8703e+01   8.9573e+01   4.4931e+00   5.1150e-04   2.3693e-05   5.8397e+07   3.3158e+08
  1.1167e+02   1.1272e+02   4.7229e+00   5.0575e-04   1.9548e-05   8.5790e+07   4.9046e+08
  1.4059e+02   1.4190e+02   4.9531e+00   5.4246e-04   1.6203e-05   1.2486e+08   7.1560e+08
  1.7699e+02   1.7860e+02   5.1831e+00   6.6141e-04   1.3444e-05   1.8139e+08   1.0335e+09
  2.2281e+02   2.2437e+02   5.4112e+00   5.9205e-04   1.1589e-05   2.4407e+08   1.3901e+09
