## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8638e+00   1.0502e+00  -2.1188e-03   2.0817e-02   7.3923e+01   4.3900e+02
  3.5313e+00   3.5304e+00   1.2593e+00  -4.6623e-03   1.5911e-02   1.2654e+02   7.3400e+02
  4.4457e+00   4.4575e+00   1.4926e+00   7.6086e-03   1.4013e-02   1.6314e+02   8.6600e+02
  5.5968e+00   5.6059e+00   1.7217e+00  -5.6926e-03   1.2464e-02   2.0621e+02   1.0470e+03
  7.0460e+00   7.0786e+00   1.9554e+00   5.6365e-03   1.0221e-02   3.0668e+02   1.5220e+03
  8.8703e+00   9.0641e+00   2.2024e+00   4.6166e-03   8.2640e-03   4.6909e+02   2.6270e+03
  1.1167e+01   1.1216e+01   2.4153e+00   4.5957e-03   6.0986e-03   8.6133e+02   4.6680e+03
  1.4059e+01   1.4093e+01   2.6437e+00  -1.1652e-03   5.9279e-03   9.1166e+02   5.1000e+03
  1.7699e+01   1.7986e+01   2.8875e+00   2.2806e-03   4.8867e-03   1.3415e+03   8.2480e+03
  2.2281e+01   2.2292e+01   3.1023e+00   7.6039e-04   3.5656e-03   2.5199e+03   1.5502e+04
  2.8050e+01   2.8566e+01   3.3503e+00   5.7718e-04   2.9382e-03   3.7108e+03   2.2744e+04
  3.5313e+01   3.5482e+01   3.5669e+00   2.2833e-03   2.4967e-03   5.1391e+03   3.2628e+04
  4.4457e+01   4.4818e+01   3.8006e+00   2.0383e-04   1.9483e-03   8.4393e+03   5.5805e+04
  5.5968e+01   5.6181e+01   4.0264e+00   7.8121e-04   1.8861e-03   9.0055e+03   7.0034e+04
  7.0460e+01   7.1107e+01   4.2622e+00   1.2831e-03   1.5483e-03   1.3363e+04   9.6354e+04
  8.8703e+01   8.9090e+01   4.4876e+00   1.1765e-03   1.4628e-03   1.4972e+04   1.0370e+05
  1.1167e+02   1.1368e+02   4.7315e+00   9.4696e-04   1.1384e-03   2.4718e+04   1.4591e+05
  1.4059e+02   1.4114e+02   4.9477e+00   3.6411e-04   9.2215e-04   3.7673e+04   2.3888e+05
  1.7699e+02   1.7874e+02   5.1838e+00   1.4790e-03   7.8010e-04   5.2642e+04   3.7573e+05
  2.2281e+02   2.2498e+02   5.4138e+00   1.0537e-03   6.5979e-04   7.3589e+04   5.2282e+05
