## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0397e+00   1.2291e-03   1.3569e-03   1.7840e+04   8.9237e+04
  3.5313e+00   3.5724e+00   1.2714e+00  -1.5652e-03   1.0888e-03   2.7709e+04   1.3898e+05
  4.4457e+00   4.4923e+00   1.5005e+00  -7.7287e-04   8.6511e-04   4.3886e+04   2.1852e+05
  5.5968e+00   5.6520e+00   1.7301e+00  -1.4723e-03   7.0066e-04   6.6905e+04   3.3784e+05
  7.0460e+00   7.1219e+00   1.9613e+00  -1.1335e-03   5.6067e-04   1.0449e+05   5.2784e+05
  8.8703e+00   8.9624e+00   2.1911e+00  -1.5667e-03   4.4879e-04   1.6307e+05   8.2001e+05
  1.1167e+01   1.1281e+01   2.4212e+00  -1.3476e-03   3.6085e-04   2.5225e+05   1.2753e+06
  1.4059e+01   1.4200e+01   2.6513e+00  -1.1545e-03   2.8921e-04   3.9268e+05   1.9876e+06
  1.7699e+01   1.7878e+01   2.8816e+00  -1.0512e-03   2.3480e-04   5.9578e+05   3.0325e+06
  2.2281e+01   2.2502e+01   3.1117e+00  -1.0910e-03   1.8954e-04   9.1428e+05   4.6642e+06
  2.8050e+01   2.8331e+01   3.3420e+00  -1.2767e-03   1.5459e-04   1.3743e+06   6.9942e+06
  3.5313e+01   3.5650e+01   3.5718e+00  -1.3378e-03   1.2692e-04   2.0391e+06   1.0357e+07
  4.4457e+01   4.4856e+01   3.8015e+00  -1.1949e-03   1.0572e-04   2.9386e+06   1.4933e+07
  5.5968e+01   5.6443e+01   4.0312e+00  -6.3746e-04   8.9314e-05   4.1175e+06   2.0968e+07
  7.0460e+01   7.1028e+01   4.2611e+00  -3.6429e-04   7.6317e-05   5.6394e+06   2.8437e+07
  8.8703e+01   8.9435e+01   4.4915e+00  -5.9820e-06   6.5406e-05   7.6778e+06   3.8369e+07
  1.1167e+02   1.1242e+02   4.7203e+00   2.4272e-04   5.6752e-05   1.0198e+07   5.0331e+07
  1.4059e+02   1.4158e+02   4.9509e+00   9.0157e-04   5.0694e-05   1.2781e+07   6.3480e+07
  1.7699e+02   1.7857e+02   5.1829e+00   9.8960e-04   4.3460e-05   1.7389e+07   8.8007e+07
  2.2281e+02   2.2473e+02   5.4128e+00   3.1877e-04   3.6117e-05   2.5179e+07   1.2802e+08
