## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8338e+00   1.0397e+00   4.0860e-03   2.6604e-04   4.1037e+05   4.1037e+05
  3.5313e+00   3.5684e+00   1.2702e+00   3.9789e-03   2.1208e-04   6.4573e+05   6.4573e+05
  4.4457e+00   4.4930e+00   1.5006e+00   3.8248e-03   1.6895e-04   1.0175e+06   1.0175e+06
  5.5968e+00   5.6564e+00   1.7308e+00   3.6681e-03   1.3454e-04   1.6046e+06   1.6046e+06
  7.0460e+00   7.1212e+00   1.9611e+00   3.5553e-03   1.0723e-04   2.5261e+06   2.5261e+06
  8.8703e+00   8.9651e+00   2.1914e+00   3.2705e-03   8.5513e-05   3.9718e+06   3.9718e+06
  1.1167e+01   1.1287e+01   2.4217e+00   3.0519e-03   6.8179e-05   6.2481e+06   6.2481e+06
  1.4059e+01   1.4208e+01   2.6518e+00   2.8445e-03   5.4379e-05   9.8218e+06   9.8218e+06
  1.7699e+01   1.7886e+01   2.8820e+00   2.8289e-03   4.3519e-05   1.5335e+07   1.5335e+07
  2.2281e+01   2.2516e+01   3.1122e+00   2.5254e-03   3.4863e-05   2.3895e+07   2.3895e+07
  2.8050e+01   2.8343e+01   3.3424e+00   2.2613e-03   2.8006e-05   3.7029e+07   3.7029e+07
  3.5313e+01   3.5674e+01   3.5724e+00   1.9112e-03   2.2600e-05   5.6865e+07   5.6865e+07
  4.4457e+01   4.4903e+01   3.8025e+00   1.6796e-03   1.8336e-05   8.6385e+07   8.6385e+07
  5.5968e+01   5.6522e+01   4.0326e+00   1.3187e-03   1.4937e-05   1.3018e+08   1.3018e+08
  7.0460e+01   7.1152e+01   4.2628e+00   7.3961e-04   1.2207e-05   1.9490e+08   1.9490e+08
  8.8703e+01   8.9573e+01   4.4930e+00   3.7843e-04   9.9873e-06   2.9117e+08   2.9117e+08
  1.1167e+02   1.1286e+02   4.7241e+00   2.9370e-04   8.0970e-06   4.4300e+08   4.4300e+08
  1.4059e+02   1.4220e+02   4.9552e+00   4.2921e-04   6.4085e-06   7.0719e+08   7.0719e+08
  1.7699e+02   1.7902e+02   5.1855e+00   3.5616e-04   5.0180e-06   1.1534e+09   1.1534e+09
  2.2281e+02   2.2475e+02   5.4129e+00   1.8198e-04   4.0701e-06   1.7532e+09   1.7532e+09
