## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8345e+00   1.0399e+00  -1.8358e-04   1.6068e-04   1.1530e+06   1.1530e+06
  3.5313e+00   3.5695e+00   1.2705e+00  -2.2392e-04   1.2824e-04   1.8102e+06   1.8102e+06
  4.4457e+00   4.4938e+00   1.5007e+00  -1.7682e-04   1.0199e-04   2.8621e+06   2.8621e+06
  5.5968e+00   5.6575e+00   1.7310e+00  -2.4822e-04   8.1074e-05   4.5291e+06   4.5291e+06
  7.0460e+00   7.1220e+00   1.9612e+00  -2.9570e-04   6.4455e-05   7.1659e+06   7.1659e+06
  8.8703e+00   8.9662e+00   2.1915e+00  -1.6202e-04   5.1233e-05   1.1342e+07   1.1342e+07
  1.1167e+01   1.1288e+01   2.4218e+00  -1.7945e-04   4.0719e-05   1.7955e+07   1.7955e+07
  1.4059e+01   1.4211e+01   2.6520e+00  -7.4143e-05   3.2365e-05   2.8421e+07   2.8421e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -2.2876e-04   2.5728e-05   4.4974e+07   4.4974e+07
  2.2281e+01   2.2522e+01   3.1125e+00  -2.7673e-04   2.0460e-05   7.1115e+07   7.1115e+07
  2.8050e+01   2.8353e+01   3.3427e+00  -2.5737e-04   1.6287e-05   1.1222e+08   1.1222e+08
  3.5313e+01   3.5696e+01   3.5730e+00  -2.5238e-04   1.2965e-05   1.7709e+08   1.7709e+08
  4.4457e+01   4.4938e+01   3.8033e+00  -2.5647e-04   1.0321e-05   2.7945e+08   2.7945e+08
  5.5968e+01   5.6574e+01   4.0335e+00  -1.7391e-04   8.2188e-06   4.4072e+08   4.4072e+08
  7.0460e+01   7.1221e+01   4.2638e+00  -2.4645e-05   6.5461e-06   6.9471e+08   6.9471e+08
  8.8703e+01   8.9661e+01   4.4940e+00   1.2515e-04   5.2172e-06   1.0937e+09   1.0937e+09
  1.1167e+02   1.1289e+02   4.7244e+00   2.5327e-04   4.1566e-06   1.7231e+09   1.7231e+09
  1.4059e+02   1.4213e+02   4.9547e+00   2.6849e-04   3.3009e-06   2.7322e+09   2.7322e+09
  1.7699e+02   1.7880e+02   5.1843e+00   4.2514e-04   2.6390e-06   4.2745e+09   4.2745e+09
  2.2281e+02   2.2461e+02   5.4124e+00   3.6331e-04   2.2070e-06   6.1116e+09   6.1116e+09
