## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8333e+00   1.0395e+00   2.8541e-04   2.1291e-04   7.1976e+05   7.1976e+05
  3.5313e+00   3.5684e+00   1.2702e+00   5.2064e-04   1.7029e-04   1.1251e+06   1.1251e+06
  4.4457e+00   4.4924e+00   1.5005e+00   5.1613e-04   1.3611e-04   1.7613e+06   1.7613e+06
  5.5968e+00   5.6566e+00   1.7309e+00   5.6519e-04   1.0855e-04   2.7691e+06   2.7691e+06
  7.0460e+00   7.1205e+00   1.9611e+00   4.0272e-04   8.6652e-05   4.3453e+06   4.3453e+06
  8.8703e+00   8.9659e+00   2.1915e+00   3.9732e-04   6.9125e-05   6.8283e+06   6.8283e+06
  1.1167e+01   1.1285e+01   2.4215e+00   3.6588e-04   5.5023e-05   1.0777e+07   1.0777e+07
  1.4059e+01   1.4206e+01   2.6517e+00   3.3342e-04   4.4088e-05   1.6786e+07   1.6786e+07
  1.7699e+01   1.7887e+01   2.8821e+00   3.2797e-04   3.5317e-05   2.6158e+07   2.6158e+07
  2.2281e+01   2.2513e+01   3.1121e+00   2.5469e-04   2.8282e-05   4.0792e+07   4.0792e+07
  2.8050e+01   2.8343e+01   3.3424e+00   2.2498e-04   2.2724e-05   6.3185e+07   6.3185e+07
  3.5313e+01   3.5677e+01   3.5725e+00   3.5113e-04   1.8309e-05   9.7334e+07   9.7334e+07
  4.4457e+01   4.4907e+01   3.8026e+00   3.4154e-04   1.4811e-05   1.4874e+08   1.4874e+08
  5.5968e+01   5.6552e+01   4.0331e+00   3.7380e-04   1.1962e-05   2.2803e+08   2.2803e+08
  7.0460e+01   7.1210e+01   4.2636e+00   4.5403e-04   9.5859e-06   3.5507e+08   3.5507e+08
  8.8703e+01   8.9678e+01   4.4942e+00   4.1872e-04   7.6401e-06   5.5897e+08   5.5897e+08
  1.1167e+02   1.1287e+02   4.7242e+00   3.3438e-04   6.0809e-06   8.8235e+08   8.8235e+08
  1.4059e+02   1.4207e+02   4.9543e+00   2.7201e-04   4.8744e-06   1.3732e+09   1.3732e+09
  1.7699e+02   1.7881e+02   5.1843e+00   4.1589e-04   3.9218e-06   2.1213e+09   2.1213e+09
  2.2281e+02   2.2433e+02   5.4111e+00   4.4722e-04   3.3279e-06   2.9460e+09   2.9460e+09
