## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8311e+00   1.0388e+00  -6.0262e-04   5.5279e-04   1.0788e+05   1.0788e+05
  3.5313e+00   3.5676e+00   1.2700e+00   7.5045e-04   4.5100e-04   1.6208e+05   1.6208e+05
  4.4457e+00   4.4903e+00   1.5000e+00   5.6910e-04   3.6233e-04   2.5112e+05   2.5112e+05
  5.5968e+00   5.6516e+00   1.7300e+00  -2.3370e-04   2.9422e-04   3.8082e+05   3.8082e+05
  7.0460e+00   7.1133e+00   1.9600e+00  -5.5792e-04   2.4164e-04   5.6462e+05   5.6462e+05
  8.8703e+00   8.9686e+00   2.1918e+00  -4.4332e-04   1.9445e-04   8.7193e+05   8.7193e+05
  1.1167e+01   1.1275e+01   2.4207e+00   2.4264e-04   1.5510e-04   1.3704e+06   1.3704e+06
  1.4059e+01   1.4207e+01   2.6518e+00  -6.7230e-05   1.2625e-04   2.0682e+06   2.0682e+06
  1.7699e+01   1.7887e+01   2.8821e+00   2.3483e-04   1.0203e-04   3.1671e+06   3.1671e+06
  2.2281e+01   2.2483e+01   3.1108e+00   8.3992e-05   8.2917e-05   4.7950e+06   4.7950e+06
  2.8050e+01   2.8320e+01   3.3416e+00   5.5082e-04   6.8432e-05   7.0398e+06   7.0398e+06
  3.5313e+01   3.5623e+01   3.5710e+00   7.9782e-04   5.7201e-05   1.0076e+07   1.0076e+07
  4.4457e+01   4.4794e+01   3.8001e+00   6.6971e-04   4.8545e-05   1.3989e+07   1.3989e+07
  5.5968e+01   5.6287e+01   4.0284e+00   8.3192e-04   4.3090e-05   1.7755e+07   1.7755e+07
  7.0460e+01   7.0703e+01   4.2565e+00   9.7200e-04   4.0463e-05   2.0135e+07   2.0135e+07
  8.8703e+01   8.8929e+01   4.4858e+00   3.0059e-04   3.9857e-05   2.0752e+07   2.0752e+07
  1.1167e+02   1.1300e+02   4.7253e+00  -4.5265e-04   3.5115e-05   2.6736e+07   2.6736e+07
  1.4059e+02   1.4355e+02   4.9648e+00   1.7485e-04   2.3229e-05   6.1097e+07   6.1097e+07
  1.7699e+02   1.8005e+02   5.1913e+00   3.5047e-04   1.4584e-05   1.5500e+08   1.5500e+08
  2.2281e+02   2.2368e+02   5.4082e+00   3.4774e-04   1.1547e-05   2.4725e+08   2.4725e+08
