## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8289e+00   1.0380e+00   4.3516e-03   3.0244e-03   3.6870e+03   3.6870e+03
  3.5313e+00   3.5696e+00   1.2706e+00  -1.5574e-05   2.5076e-03   5.3630e+03   5.3630e+03
  4.4457e+00   4.4824e+00   1.4982e+00  -7.4825e-04   2.0420e-03   8.0880e+03   8.0880e+03
  5.5968e+00   5.6503e+00   1.7299e+00  -9.6483e-05   1.6566e-03   1.2289e+04   1.2289e+04
  7.0460e+00   7.1057e+00   1.9590e+00   1.6062e-03   1.3863e-03   1.7547e+04   1.7547e+04
  8.8703e+00   8.9479e+00   2.1895e+00   2.4787e-03   1.1809e-03   2.4185e+04   2.4185e+04
  1.1167e+01   1.1246e+01   2.4181e+00   3.6436e-03   9.9046e-04   3.4377e+04   3.4377e+04
  1.4059e+01   1.4189e+01   2.6505e+00   3.7906e-03   8.3802e-04   4.8021e+04   4.8021e+04
  1.7699e+01   1.7853e+01   2.8802e+00   1.9252e-03   6.9084e-04   7.0662e+04   7.0662e+04
  2.2281e+01   2.2478e+01   3.1106e+00   3.8483e-03   5.7537e-04   1.0187e+05   1.0187e+05
  2.8050e+01   2.8383e+01   3.3438e+00   3.1629e-03   4.5426e-04   1.6343e+05   1.6343e+05
  3.5313e+01   3.5743e+01   3.5744e+00   4.1445e-03   3.4356e-04   2.8572e+05   2.8572e+05
  4.4457e+01   4.4979e+01   3.8042e+00   3.5955e-03   2.6836e-04   4.6828e+05   4.6828e+05
  5.5968e+01   5.6648e+01   4.0349e+00   8.7141e-04   2.0341e-04   8.1508e+05   8.1508e+05
  7.0460e+01   7.1312e+01   4.2651e+00  -8.2688e-04   1.6098e-04   1.3013e+06   1.3013e+06
  8.8703e+01   8.9719e+01   4.4947e+00  -4.5623e-04   1.2235e-04   2.2530e+06   2.2530e+06
  1.1167e+02   1.1284e+02   4.7240e+00   1.5200e-03   9.8439e-05   3.4802e+06   3.4802e+06
  1.4059e+02   1.4255e+02   4.9577e+00   1.0660e-03   7.4946e-05   6.0041e+06   6.0041e+06
  1.7699e+02   1.7857e+02   5.1829e+00   1.0197e-03   5.8341e-05   9.9083e+06   9.9083e+06
  2.2281e+02   2.2305e+02   5.4053e+00   3.1977e-04   5.6337e-05   1.0626e+07   1.0626e+07
