## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8322e+00   1.0391e+00   1.4011e-03   4.2438e-04   1.8253e+05   1.8253e+05
  3.5313e+00   3.5684e+00   1.2702e+00   2.3081e-03   3.4303e-04   2.7938e+05   2.7938e+05
  4.4457e+00   4.4917e+00   1.5003e+00   2.3344e-03   2.7642e-04   4.3022e+05   4.3022e+05
  5.5968e+00   5.6535e+00   1.7304e+00   2.0708e-03   2.2275e-04   6.6251e+05   6.6251e+05
  7.0460e+00   7.1141e+00   1.9602e+00   1.9849e-03   1.8117e-04   1.0016e+06   1.0016e+06
  8.8703e+00   8.9706e+00   2.1920e+00   2.2309e-03   1.4575e-04   1.5474e+06   1.5474e+06
  1.1167e+01   1.1270e+01   2.4202e+00   2.2876e-03   1.1628e-04   2.4313e+06   2.4313e+06
  1.4059e+01   1.4198e+01   2.6511e+00   2.2264e-03   9.5629e-05   3.5947e+06   3.5947e+06
  1.7699e+01   1.7876e+01   2.8815e+00   2.0174e-03   7.8470e-05   5.3388e+06   5.3388e+06
  2.2281e+01   2.2478e+01   3.1106e+00   2.3763e-03   6.4252e-05   7.9629e+06   7.9629e+06
  2.8050e+01   2.8317e+01   3.3414e+00   1.8637e-03   5.3407e-05   1.1525e+07   1.1525e+07
  3.5313e+01   3.5614e+01   3.5707e+00   1.4275e-03   4.4829e-05   1.6358e+07   1.6358e+07
  4.4457e+01   4.4786e+01   3.7999e+00   9.2126e-04   3.8095e-05   2.2652e+07   2.2652e+07
  5.5968e+01   5.6345e+01   4.0295e+00   9.4171e-04   3.3299e-05   2.9646e+07   2.9646e+07
  7.0460e+01   7.0916e+01   4.2595e+00   1.2486e-03   2.9730e-05   3.7193e+07   3.7193e+07
  8.8703e+01   8.9198e+01   4.4888e+00   1.2678e-03   2.6823e-05   4.5690e+07   4.5690e+07
  1.1167e+02   1.1278e+02   4.7234e+00   9.5342e-04   2.3270e-05   6.0707e+07   6.0707e+07
  1.4059e+02   1.4231e+02   4.9560e+00   6.7556e-04   1.8041e-05   1.0100e+08   1.0100e+08
  1.7699e+02   1.7905e+02   5.1856e+00   3.7242e-04   1.4195e-05   1.6314e+08   1.6314e+08
  2.2281e+02   2.2596e+02   5.4183e+00   1.8738e-04   1.0688e-05   2.8778e+08   2.8778e+08
