## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8333e+00   1.0395e+00  -7.3303e-04   2.2833e-04   6.4091e+05   6.4091e+05
  3.5313e+00   3.5677e+00   1.2700e+00  -6.3036e-04   1.8323e-04   9.9524e+05   9.9524e+05
  4.4457e+00   4.4922e+00   1.5005e+00  -8.2045e-04   1.4684e-04   1.5497e+06   1.5497e+06
  5.5968e+00   5.6550e+00   1.7306e+00  -7.2742e-04   1.1748e-04   2.4211e+06   2.4211e+06
  7.0460e+00   7.1199e+00   1.9610e+00  -2.6898e-04   9.4045e-05   3.7781e+06   3.7781e+06
  8.8703e+00   8.9661e+00   2.1915e+00  -4.7027e-04   7.5062e-05   5.9307e+06   5.9307e+06
  1.1167e+01   1.1285e+01   2.4215e+00  -4.3787e-04   5.9749e-05   9.3601e+06   9.3601e+06
  1.4059e+01   1.4203e+01   2.6515e+00  -4.2359e-04   4.7911e-05   1.4557e+07   1.4557e+07
  1.7699e+01   1.7886e+01   2.8821e+00  -4.3462e-04   3.8530e-05   2.2509e+07   2.2509e+07
  2.2281e+01   2.2513e+01   3.1121e+00  -3.9524e-04   3.0896e-05   3.5006e+07   3.5006e+07
  2.8050e+01   2.8344e+01   3.3424e+00  -3.6805e-04   2.4880e-05   5.3983e+07   5.3983e+07
  3.5313e+01   3.5673e+01   3.5724e+00  -2.9352e-04   2.0064e-05   8.3006e+07   8.3006e+07
  4.4457e+01   4.4909e+01   3.8026e+00  -2.2829e-04   1.6244e-05   1.2663e+08   1.2663e+08
  5.5968e+01   5.6544e+01   4.0330e+00  -2.0417e-04   1.3141e-05   1.9349e+08   1.9349e+08
  7.0460e+01   7.1198e+01   4.2635e+00  -5.7283e-05   1.0577e-05   2.9868e+08   2.9868e+08
  8.8703e+01   8.9636e+01   4.4937e+00   8.1715e-05   8.5014e-06   4.6234e+08   4.6234e+08
  1.1167e+02   1.1282e+02   4.7237e+00   1.1169e-04   6.8564e-06   7.1081e+08   7.1081e+08
  1.4059e+02   1.4195e+02   4.9535e+00   1.6602e-04   5.5865e-06   1.0707e+09   1.0707e+09
  1.7699e+02   1.7861e+02   5.1832e+00   4.1766e-04   4.6052e-06   1.5756e+09   1.5756e+09
  2.2281e+02   2.2454e+02   5.4120e+00   6.6486e-04   3.9356e-06   2.1573e+09   2.1573e+09
