## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0393e+00   6.2435e-01   7.3051e-03   1.1190e+04   6.8230e+04
  3.5313e+00   3.5682e+00   1.2702e+00   6.2006e-01   5.8458e-03   1.7473e+04   1.0525e+05
  4.4457e+00   4.4911e+00   1.5002e+00   6.1563e-01   4.6772e-03   2.7295e+04   1.6590e+05
  5.5968e+00   5.6573e+00   1.7311e+00   6.2099e-01   3.7365e-03   4.2770e+04   2.6206e+05
  7.0460e+00   7.1222e+00   1.9613e+00   6.1774e-01   2.9814e-03   6.7177e+04   4.1250e+05
  8.8703e+00   8.9640e+00   2.1913e+00   6.1959e-01   2.3737e-03   1.0598e+05   6.4855e+05
  1.1167e+01   1.1286e+01   2.4217e+00   6.1829e-01   1.8915e-03   1.6691e+05   1.0193e+06
  1.4059e+01   1.4207e+01   2.6518e+00   6.1811e-01   1.5109e-03   2.6158e+05   1.5961e+06
  1.7699e+01   1.7889e+01   2.8823e+00   6.1719e-01   1.2052e-03   4.1112e+05   2.5093e+06
  2.2281e+01   2.2517e+01   3.1123e+00   6.1954e-01   9.5977e-04   6.4824e+05   3.9453e+06
  2.8050e+01   2.8353e+01   3.3428e+00   6.1898e-01   7.6795e-04   1.0125e+06   6.1749e+06
  3.5313e+01   3.5688e+01   3.5729e+00   6.1932e-01   6.1193e-04   1.5946e+06   9.6727e+06
  4.4457e+01   4.4919e+01   3.8029e+00   6.1938e-01   4.9198e-04   2.4671e+06   1.4993e+07
  5.5968e+01   5.6543e+01   4.0330e+00   6.1967e-01   3.9553e-04   3.8169e+06   2.3165e+07
  7.0460e+01   7.1161e+01   4.2630e+00   6.1944e-01   3.2051e-04   5.8126e+06   3.5331e+07
  8.8703e+01   8.9556e+01   4.4929e+00   6.1906e-01   2.6207e-04   8.6943e+06   5.2837e+07
  1.1167e+02   1.1272e+02   4.7229e+00   6.1879e-01   2.1597e-04   1.2802e+07   7.8463e+07
  1.4059e+02   1.4189e+02   4.9531e+00   6.1813e-01   1.7892e-04   1.8653e+07   1.1546e+08
  1.7699e+02   1.7865e+02   5.1835e+00   6.1779e-01   1.4797e-04   2.7272e+07   1.6943e+08
  2.2281e+02   2.2501e+02   5.4141e+00   6.1925e-01   1.2212e-04   4.0039e+07   2.4747e+08
