## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8358e+00   1.0404e+00   6.0869e-01   5.3768e-03   2.1127e+04   1.2615e+05
  3.5313e+00   3.5687e+00   1.2703e+00   6.1143e-01   4.2784e-03   3.3368e+04   1.9930e+05
  4.4457e+00   4.4920e+00   1.5004e+00   6.0865e-01   3.4001e-03   5.2833e+04   3.1297e+05
  5.5968e+00   5.6564e+00   1.7309e+00   6.1227e-01   2.7101e-03   8.3159e+04   4.9356e+05
  7.0460e+00   7.1212e+00   1.9612e+00   6.1256e-01   2.1621e-03   1.3066e+05   7.7794e+05
  8.8703e+00   8.9632e+00   2.1912e+00   6.1181e-01   1.7262e-03   2.0497e+05   1.2239e+06
  1.1167e+01   1.1285e+01   2.4216e+00   6.1228e-01   1.3726e-03   3.2419e+05   1.9382e+06
  1.4059e+01   1.4209e+01   2.6520e+00   6.1168e-01   1.0920e-03   5.1215e+05   3.0635e+06
  1.7699e+01   1.7891e+01   2.8824e+00   6.1109e-01   8.6806e-04   8.1056e+05   4.8347e+06
  2.2281e+01   2.2523e+01   3.1126e+00   6.1187e-01   6.9105e-04   1.2790e+06   7.6187e+06
  2.8050e+01   2.8354e+01   3.3428e+00   6.1149e-01   5.5037e-04   2.0164e+06   1.2029e+07
  3.5313e+01   3.5693e+01   3.5730e+00   6.1248e-01   4.3879e-04   3.1723e+06   1.8918e+07
  4.4457e+01   4.4937e+01   3.8033e+00   6.1304e-01   3.5002e-04   4.9855e+06   2.9771e+07
  5.5968e+01   5.6569e+01   4.0335e+00   6.1420e-01   2.7899e-04   7.8470e+06   4.6959e+07
  7.0460e+01   7.1220e+01   4.2638e+00   6.1550e-01   2.2264e-04   1.2322e+07   7.3814e+07
  8.8703e+01   8.9663e+01   4.4941e+00   6.1713e-01   1.7753e-04   1.9378e+07   1.1603e+08
  1.1167e+02   1.1289e+02   4.7244e+00   6.1959e-01   1.4142e-04   3.0541e+07   1.8302e+08
  1.4059e+02   1.4208e+02   4.9544e+00   6.2224e-01   1.1273e-04   4.8064e+07   2.8783e+08
  1.7699e+02   1.7878e+02   5.1842e+00   6.2466e-01   9.0852e-05   7.3997e+07   4.4194e+08
  2.2281e+02   2.2458e+02   5.4122e+00   6.2651e-01   7.5946e-05   1.0589e+08   6.3105e+08
