## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8332e+00   1.0395e+00   2.4947e-04   1.1380e-04   2.5142e+06   2.5142e+06
  3.5313e+00   3.5690e+00   1.2704e+00   4.2131e-04   9.0940e-05   3.9369e+06   3.9369e+06
  4.4457e+00   4.4929e+00   1.5006e+00   2.5748e-04   7.2560e-05   6.1839e+06   6.1839e+06
  5.5968e+00   5.6565e+00   1.7309e+00   4.2843e-04   5.7836e-05   9.7332e+06   9.7332e+06
  7.0460e+00   7.1213e+00   1.9612e+00   3.3729e-04   4.6073e-05   1.5338e+07   1.5338e+07
  8.8703e+00   8.9670e+00   2.1916e+00   3.2452e-04   3.6658e-05   2.4228e+07   2.4228e+07
  1.1167e+01   1.1286e+01   2.4216e+00   2.2146e-04   2.9156e-05   3.8300e+07   3.8300e+07
  1.4059e+01   1.4209e+01   2.6519e+00   2.8316e-04   2.3279e-05   6.0082e+07   6.0082e+07
  1.7699e+01   1.7889e+01   2.8822e+00   2.9318e-04   1.8563e-05   9.4482e+07   9.4482e+07
  2.2281e+01   2.2518e+01   3.1123e+00   3.3489e-04   1.4800e-05   1.4863e+08   1.4863e+08
  2.8050e+01   2.8352e+01   3.3427e+00   3.0558e-04   1.1825e-05   2.3285e+08   2.3285e+08
  3.5313e+01   3.5689e+01   3.5728e+00   2.6747e-04   9.4544e-06   3.6425e+08   3.6425e+08
  4.4457e+01   4.4926e+01   3.8030e+00   2.3400e-04   7.5761e-06   5.6725e+08   5.6725e+08
  5.5968e+01   5.6558e+01   4.0333e+00   2.4152e-04   6.0768e-06   8.8167e+08   8.8167e+08
  7.0460e+01   7.1202e+01   4.2635e+00   2.9841e-04   4.8772e-06   1.3688e+09   1.3688e+09
  8.8703e+01   8.9626e+01   4.4936e+00   3.8308e-04   3.9231e-06   2.1154e+09   2.1154e+09
  1.1167e+02   1.1285e+02   4.7240e+00   5.5394e-04   3.1591e-06   3.2623e+09   3.2623e+09
  1.4059e+02   1.4210e+02   4.9545e+00   7.1951e-04   2.5317e-06   5.0795e+09   5.0795e+09
  1.7699e+02   1.7898e+02   5.1853e+00   8.2950e-04   2.0116e-06   8.0462e+09   8.0462e+09
  2.2281e+02   2.2502e+02   5.4142e+00   7.1772e-04   1.6066e-06   1.2614e+10   1.2614e+10
