## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8335e+00   1.0396e+00   1.9487e-03   3.4798e-04   2.7143e+05   2.7143e+05
  3.5313e+00   3.5682e+00   1.2702e+00   9.0200e-04   2.7982e-04   4.1977e+05   4.1977e+05
  4.4457e+00   4.4907e+00   1.5001e+00   1.5342e-03   2.2553e-04   6.4619e+05   6.4619e+05
  5.5968e+00   5.6544e+00   1.7305e+00   1.2944e-03   1.8181e-04   9.9426e+05   9.9426e+05
  7.0460e+00   7.1170e+00   1.9606e+00   1.3288e-03   1.4686e-04   1.5238e+06   1.5238e+06
  8.8703e+00   8.9649e+00   2.1914e+00   1.2875e-03   1.1834e-04   2.3468e+06   2.3468e+06
  1.1167e+01   1.1279e+01   2.4210e+00   1.6856e-03   9.4765e-05   3.6598e+06   3.6598e+06
  1.4059e+01   1.4201e+01   2.6513e+00   1.3829e-03   7.6776e-05   5.5758e+06   5.5758e+06
  1.7699e+01   1.7873e+01   2.8813e+00   1.6277e-03   6.2644e-05   8.3752e+06   8.3752e+06
  2.2281e+01   2.2490e+01   3.1111e+00   1.7407e-03   5.1219e-05   1.2528e+07   1.2528e+07
  2.8050e+01   2.8318e+01   3.3415e+00   1.5601e-03   4.2295e-05   1.8373e+07   1.8373e+07
  3.5313e+01   3.5642e+01   3.5715e+00   1.7608e-03   3.5009e-05   2.6816e+07   2.6816e+07
  4.4457e+01   4.4845e+01   3.8012e+00   1.7429e-03   2.9249e-05   3.8418e+07   3.8418e+07
  5.5968e+01   5.6387e+01   4.0302e+00   1.8379e-03   2.4941e-05   5.2838e+07   5.2838e+07
  7.0460e+01   7.0929e+01   4.2597e+00   1.8021e-03   2.1895e-05   6.8563e+07   6.8563e+07
  8.8703e+01   8.9315e+01   4.4902e+00   1.7734e-03   1.9434e-05   8.7024e+07   8.7024e+07
  1.1167e+02   1.1264e+02   4.7222e+00   1.6649e-03   1.6830e-05   1.1603e+08   1.1603e+08
  1.4059e+02   1.4197e+02   4.9536e+00   1.3635e-03   1.3999e-05   1.6771e+08   1.6771e+08
  1.7699e+02   1.7832e+02   5.1815e+00   3.4727e-04   1.1690e-05   2.4052e+08   2.4052e+08
  2.2281e+02   2.2382e+02   5.4087e+00   3.4669e-04   1.0834e-05   2.7999e+08   2.7999e+08
