## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8321e+00   1.0391e+00   1.4515e-03   3.0032e-04   3.5940e+05   3.5940e+05
  3.5313e+00   3.5671e+00   1.2698e+00   1.0276e-03   2.4331e-04   5.4753e+05   5.4753e+05
  4.4457e+00   4.4907e+00   1.5001e+00   1.1638e-03   1.9656e-04   8.3898e+05   8.3898e+05
  5.5968e+00   5.6532e+00   1.7303e+00   1.3470e-03   1.5849e-04   1.2904e+06   1.2904e+06
  7.0460e+00   7.1182e+00   1.9607e+00   1.3261e-03   1.2789e-04   1.9818e+06   1.9818e+06
  8.8703e+00   8.9700e+00   2.1920e+00   1.5416e-03   1.0202e-04   3.1142e+06   3.1142e+06
  1.1167e+01   1.1279e+01   2.4210e+00   1.4228e-03   8.1095e-05   4.9288e+06   4.9288e+06
  1.4059e+01   1.4196e+01   2.6510e+00   1.0695e-03   6.6174e-05   7.4021e+06   7.4021e+06
  1.7699e+01   1.7885e+01   2.8820e+00   1.0215e-03   5.3806e-05   1.1196e+07   1.1196e+07
  2.2281e+01   2.2491e+01   3.1111e+00   1.0892e-03   4.3430e-05   1.7185e+07   1.7185e+07
  2.8050e+01   2.8340e+01   3.3423e+00   9.8950e-04   3.5633e-05   2.5528e+07   2.5528e+07
  3.5313e+01   3.5644e+01   3.5716e+00   1.0041e-03   2.9234e-05   3.7927e+07   3.7927e+07
  4.4457e+01   4.4842e+01   3.8011e+00   8.3103e-04   2.4263e-05   5.5060e+07   5.5060e+07
  5.5968e+01   5.6423e+01   4.0308e+00   6.0292e-04   2.0578e-05   7.6544e+07   7.6544e+07
  7.0460e+01   7.0991e+01   4.2605e+00   2.6051e-04   1.7699e-05   1.0347e+08   1.0347e+08
  8.8703e+01   8.9313e+01   4.4901e+00   1.2139e-04   1.5496e-05   1.3499e+08   1.3499e+08
  1.1167e+02   1.1263e+02   4.7221e+00   6.2409e-04   1.3392e-05   1.8072e+08   1.8072e+08
  1.4059e+02   1.4152e+02   4.9504e+00   5.8911e-04   1.1504e-05   2.4491e+08   2.4491e+08
  1.7699e+02   1.7768e+02   5.1779e+00  -1.4077e-04   1.0708e-05   2.8269e+08   2.8269e+08
  2.2281e+02   2.2330e+02   5.4064e+00  -1.9319e-04   1.0607e-05   2.8812e+08   2.8812e+08
