## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8335e+00   1.0396e+00  -4.9028e-04   1.2771e-04   1.9954e+06   1.9954e+06
  3.5313e+00   3.5683e+00   1.2702e+00  -6.4379e-04   1.0221e-04   3.1151e+06   3.1151e+06
  4.4457e+00   4.4927e+00   1.5005e+00  -3.6438e-04   8.1657e-05   4.8807e+06   4.8807e+06
  5.5968e+00   5.6562e+00   1.7309e+00  -3.1417e-04   6.5132e-05   7.6716e+06   7.6716e+06
  7.0460e+00   7.1210e+00   1.9611e+00  -3.9971e-04   5.1978e-05   1.2046e+07   1.2046e+07
  8.8703e+00   8.9667e+00   2.1916e+00  -3.5242e-04   4.1419e-05   1.8970e+07   1.8970e+07
  1.1167e+01   1.1286e+01   2.4216e+00  -2.8923e-04   3.2936e-05   3.0001e+07   3.0001e+07
  1.4059e+01   1.4208e+01   2.6519e+00  -2.6164e-04   2.6305e-05   4.7033e+07   4.7033e+07
  1.7699e+01   1.7888e+01   2.8822e+00  -2.6166e-04   2.1020e-05   7.3654e+07   7.3654e+07
  2.2281e+01   2.2516e+01   3.1122e+00  -2.9651e-04   1.6790e-05   1.1545e+08   1.1545e+08
  2.8050e+01   2.8349e+01   3.3426e+00  -3.1397e-04   1.3447e-05   1.7997e+08   1.7997e+08
  3.5313e+01   3.5686e+01   3.5728e+00  -2.3973e-04   1.0778e-05   2.8015e+08   2.8015e+08
  4.4457e+01   4.4923e+01   3.8029e+00  -1.6870e-04   8.6426e-06   4.3570e+08   4.3570e+08
  5.5968e+01   5.6553e+01   4.0332e+00  -1.1634e-04   6.9440e-06   6.7491e+08   6.7491e+08
  7.0460e+01   7.1198e+01   4.2635e+00  -7.7327e-05   5.5810e-06   1.0448e+09   1.0448e+09
  8.8703e+01   8.9642e+01   4.4938e+00  -7.9734e-05   4.4840e-06   1.6186e+09   1.6186e+09
  1.1167e+02   1.1293e+02   4.7247e+00  -9.6576e-05   3.5665e-06   2.5585e+09   2.5585e+09
  1.4059e+02   1.4220e+02   4.9552e+00   1.8221e-05   2.8006e-06   4.1493e+09   4.1493e+09
  1.7699e+02   1.7879e+02   5.1842e+00   1.7593e-04   2.2195e-06   6.6066e+09   6.6066e+09
  2.2281e+02   2.2443e+02   5.4115e+00   2.4885e-04   1.8825e-06   9.1833e+09   9.1833e+09
