## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0394e+00   2.4561e-05   1.4438e-04   1.5671e+06   1.5671e+06
  3.5313e+00   3.5685e+00   1.2703e+00   1.1006e-04   1.1536e-04   2.4546e+06   2.4546e+06
  4.4457e+00   4.4927e+00   1.5006e+00   3.4743e-04   9.2086e-05   3.8523e+06   3.8523e+06
  5.5968e+00   5.6560e+00   1.7308e+00   2.2642e-04   7.3486e-05   6.0492e+06   6.0492e+06
  7.0460e+00   7.1210e+00   1.9611e+00   2.1669e-04   5.8696e-05   9.4817e+06   9.4817e+06
  8.8703e+00   8.9666e+00   2.1916e+00   3.2241e-04   4.6763e-05   1.4938e+07   1.4938e+07
  1.1167e+01   1.1285e+01   2.4215e+00   2.5293e-04   3.7242e-05   2.3553e+07   2.3553e+07
  1.4059e+01   1.4207e+01   2.6517e+00   2.4015e-04   2.9814e-05   3.6751e+07   3.6751e+07
  1.7699e+01   1.7886e+01   2.8820e+00   2.3095e-04   2.3903e-05   5.7175e+07   5.7175e+07
  2.2281e+01   2.2514e+01   3.1121e+00   1.5183e-04   1.9152e-05   8.9062e+07   8.9062e+07
  2.8050e+01   2.8341e+01   3.3423e+00   1.7240e-04   1.5422e-05   1.3734e+08   1.3734e+08
  3.5313e+01   3.5671e+01   3.5723e+00   2.2894e-04   1.2480e-05   2.0973e+08   2.0973e+08
  4.4457e+01   4.4889e+01   3.8022e+00   2.9530e-04   1.0166e-05   3.1606e+08   3.1606e+08
  5.5968e+01   5.6490e+01   4.0320e+00   2.9359e-04   8.3770e-06   4.6552e+08   4.6552e+08
  7.0460e+01   7.1083e+01   4.2618e+00   3.8433e-04   6.9811e-06   6.7028e+08   6.7028e+08
  8.8703e+01   8.9412e+01   4.4912e+00   5.0173e-04   5.9232e-06   9.3109e+08   9.3109e+08
  1.1167e+02   1.1250e+02   4.7209e+00   5.5582e-04   5.1281e-06   1.2422e+09   1.2422e+09
  1.4059e+02   1.4165e+02   4.9513e+00   6.3013e-04   4.4635e-06   1.6397e+09   1.6397e+09
  1.7699e+02   1.7862e+02   5.1832e+00   4.9357e-04   3.7941e-06   2.2693e+09   2.2693e+09
  2.2281e+02   2.2524e+02   5.4151e+00   4.4482e-04   3.1020e-06   3.3950e+09   3.3950e+09
