## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8336e+00   1.0396e+00   1.1455e-03   1.2952e-04   1.9316e+06   1.9316e+06
  3.5313e+00   3.5687e+00   1.2703e+00   1.4050e-03   1.0352e-04   3.0236e+06   3.0236e+06
  4.4457e+00   4.4929e+00   1.5006e+00   1.2462e-03   8.2570e-05   4.7529e+06   4.7529e+06
  5.5968e+00   5.6567e+00   1.7309e+00   1.4432e-03   6.5836e-05   7.4762e+06   7.4762e+06
  7.0460e+00   7.1214e+00   1.9612e+00   1.3803e-03   5.2464e-05   1.1773e+07   1.1773e+07
  8.8703e+00   8.9657e+00   2.1915e+00   1.3928e-03   4.1799e-05   1.8547e+07   1.8547e+07
  1.1167e+01   1.1286e+01   2.4216e+00   1.5231e-03   3.3317e-05   2.9193e+07   2.9193e+07
  1.4059e+01   1.4208e+01   2.6519e+00   1.4707e-03   2.6634e-05   4.5682e+07   4.5682e+07
  1.7699e+01   1.7887e+01   2.8821e+00   1.4616e-03   2.1300e-05   7.1423e+07   7.1423e+07
  2.2281e+01   2.2516e+01   3.1122e+00   1.4885e-03   1.7054e-05   1.1141e+08   1.1141e+08
  2.8050e+01   2.8346e+01   3.3425e+00   1.5031e-03   1.3680e-05   1.7315e+08   1.7315e+08
  3.5313e+01   3.5680e+01   3.5726e+00   1.4979e-03   1.0997e-05   2.6797e+08   2.6797e+08
  4.4457e+01   4.4912e+01   3.8027e+00   1.4735e-03   8.8754e-06   4.1137e+08   4.1137e+08
  5.5968e+01   5.6537e+01   4.0329e+00   1.5260e-03   7.1837e-06   6.2792e+08   6.2792e+08
  7.0460e+01   7.1158e+01   4.2629e+00   1.4627e-03   5.8412e-06   9.4974e+08   9.4974e+08
  8.8703e+01   8.9550e+01   4.4928e+00   1.2795e-03   4.7928e-06   1.4107e+09   1.4107e+09
  1.1167e+02   1.1270e+02   4.7227e+00   9.3265e-04   3.9668e-06   2.0593e+09   2.0593e+09
  1.4059e+02   1.4177e+02   4.9522e+00   6.7181e-04   3.3331e-06   2.9169e+09   2.9169e+09
  1.7699e+02   1.7844e+02   5.1822e+00   3.4626e-04   2.8361e-06   4.0287e+09   4.0287e+09
  2.2281e+02   2.2428e+02   5.4108e+00   5.7200e-05   2.4792e-06   5.2720e+09   5.2720e+09
