## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8344e+00   1.0399e+00  -5.1555e-03   3.2082e-03   3.2323e+03   2.3009e+04
  3.5313e+00   3.5640e+00   1.2690e+00  -4.6998e-03   2.6823e-03   4.6239e+03   3.3389e+04
  4.4457e+00   4.4933e+00   1.5007e+00  -4.7358e-03   2.1980e-03   6.8862e+03   5.0164e+04
  5.5968e+00   5.6535e+00   1.7304e+00  -5.3806e-03   1.7730e-03   1.0582e+04   7.5983e+04
  7.0460e+00   7.1108e+00   1.9597e+00  -6.7917e-03   1.4672e-03   1.5454e+04   1.1360e+05
  8.8703e+00   8.9824e+00   2.1934e+00  -5.3983e-03   1.1732e-03   2.4168e+04   1.8007e+05
  1.1167e+01   1.1282e+01   2.4213e+00  -4.8836e-03   9.2034e-04   3.9276e+04   2.9608e+05
  1.4059e+01   1.4186e+01   2.6503e+00  -4.6785e-03   7.5170e-04   5.8876e+04   4.3976e+05
  1.7699e+01   1.7902e+01   2.8829e+00  -3.2828e-03   6.1724e-04   8.7322e+04   6.5529e+05
  2.2281e+01   2.2501e+01   3.1116e+00  -4.4618e-03   4.9159e-04   1.3766e+05   1.0434e+06
  2.8050e+01   2.8368e+01   3.3433e+00  -3.6899e-03   3.9571e-04   2.1246e+05   1.5911e+06
  3.5313e+01   3.5633e+01   3.5713e+00  -3.5343e-03   3.2067e-04   3.2352e+05   2.3808e+06
  4.4457e+01   4.4864e+01   3.8016e+00  -2.0810e-03   2.6434e-04   4.7609e+05   3.5287e+06
  5.5968e+01   5.6486e+01   4.0320e+00  -1.2488e-03   2.1555e-04   7.1600e+05   5.2767e+06
  7.0460e+01   7.1099e+01   4.2621e+00  -1.1317e-03   1.7812e-04   1.0485e+06   7.7355e+06
  8.8703e+01   8.9587e+01   4.4932e+00  -5.0722e-04   1.4737e-04   1.5318e+06   1.1342e+07
  1.1167e+02   1.1274e+02   4.7231e+00  -4.0066e-04   1.2042e-04   2.2941e+06   1.6865e+07
  1.4059e+02   1.4169e+02   4.9516e+00  -3.6627e-04   1.0041e-04   3.2999e+06   2.4266e+07
  1.7699e+02   1.7847e+02   5.1823e+00  -4.3603e-04   8.6232e-05   4.4739e+06   3.3231e+07
  2.2281e+02   2.2455e+02   5.4120e+00   3.1638e-04   7.3308e-05   6.1904e+06   4.5678e+07
