## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8332e+00   1.0395e+00   1.9700e-03   9.5773e-04   3.6291e+04   2.1422e+05
  3.5313e+00   3.5671e+00   1.2699e+00   2.2652e-03   7.7261e-04   5.5766e+04   3.2956e+05
  4.4457e+00   4.4913e+00   1.5003e+00   1.1096e-03   6.1936e-04   8.6777e+04   5.1280e+05
  5.5968e+00   5.6552e+00   1.7307e+00   1.5408e-03   4.9823e-04   1.3410e+05   7.9562e+05
  7.0460e+00   7.1202e+00   1.9610e+00   1.0579e-03   3.9831e-04   2.0982e+05   1.2341e+06
  8.8703e+00   8.9680e+00   2.1917e+00   1.3124e-03   3.1858e-04   3.2798e+05   1.9294e+06
  1.1167e+01   1.1287e+01   2.4218e+00   1.4644e-03   2.5286e-04   5.2063e+05   3.0770e+06
  1.4059e+01   1.4208e+01   2.6519e+00   1.2555e-03   2.0175e-04   8.1783e+05   4.8378e+06
  1.7699e+01   1.7892e+01   2.8824e+00   1.2171e-03   1.6045e-04   1.2930e+06   7.6351e+06
  2.2281e+01   2.2514e+01   3.1122e+00   1.2331e-03   1.2769e-04   2.0416e+06   1.2042e+07
  2.8050e+01   2.8360e+01   3.3430e+00   9.6109e-04   1.0238e-04   3.1759e+06   1.8715e+07
  3.5313e+01   3.5682e+01   3.5727e+00   1.0482e-03   8.1820e-05   4.9724e+06   2.9308e+07
  4.4457e+01   4.4926e+01   3.8030e+00   7.9938e-04   6.5615e-05   7.7319e+06   4.5759e+07
  5.5968e+01   5.6572e+01   4.0335e+00   8.3731e-04   5.2554e-05   1.2052e+07   7.1446e+07
  7.0460e+01   7.1207e+01   4.2636e+00   7.0126e-04   4.1917e-05   1.8946e+07   1.1231e+08
  8.8703e+01   8.9626e+01   4.4937e+00   7.0112e-04   3.3656e-05   2.9388e+07   1.7478e+08
  1.1167e+02   1.1280e+02   4.7236e+00   6.8985e-04   2.7242e-05   4.4854e+07   2.6724e+08
  1.4059e+02   1.4190e+02   4.9532e+00   6.1262e-04   2.2364e-05   6.6555e+07   3.9646e+08
  1.7699e+02   1.7845e+02   5.1823e+00   4.7982e-04   1.8783e-05   9.4352e+07   5.6111e+08
  2.2281e+02   2.2431e+02   5.4110e+00   5.4854e-04   1.6368e-05   1.2425e+08   7.3717e+08
