## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8344e+00   1.0399e+00  -2.1350e-03   4.4450e-03   1.6829e+03   9.4830e+03
  3.5313e+00   3.5681e+00   1.2702e+00  -2.5297e-03   3.6756e-03   2.4612e+03   1.4257e+04
  4.4457e+00   4.4923e+00   1.5005e+00  -1.5103e-03   3.0133e-03   3.6620e+03   2.1778e+04
  5.5968e+00   5.6535e+00   1.7304e+00  -1.1311e-03   2.3910e-03   5.8162e+03   3.4153e+04
  7.0460e+00   7.1064e+00   1.9591e+00   1.2345e-03   2.0105e-03   8.2257e+03   4.7902e+04
  8.8703e+00   8.9637e+00   2.1912e+00  -1.5393e-04   1.6958e-03   1.1563e+04   6.9062e+04
  1.1167e+01   1.1264e+01   2.4197e+00  -1.2870e-04   1.3765e-03   1.7549e+04   1.0522e+05
  1.4059e+01   1.4175e+01   2.6496e+00   4.1372e-03   1.1576e-03   2.4811e+04   1.5061e+05
  1.7699e+01   1.7844e+01   2.8797e+00   2.0573e-03   9.8821e-04   3.4049e+04   2.1001e+05
  2.2281e+01   2.2524e+01   3.1126e+00   2.1587e-03   8.0196e-04   5.1700e+04   3.1343e+05
  2.8050e+01   2.8323e+01   3.3417e+00   7.2921e-04   6.3045e-04   8.3654e+04   4.8354e+05
  3.5313e+01   3.5662e+01   3.5721e+00   4.9704e-04   5.2212e-04   1.2197e+05   7.1458e+05
  4.4457e+01   4.4888e+01   3.8022e+00   3.2114e-04   4.3261e-04   1.7767e+05   1.0565e+06
  5.5968e+01   5.6655e+01   4.0350e+00   1.4592e-03   3.5336e-04   2.6630e+05   1.5948e+06
  7.0460e+01   7.1281e+01   4.2646e+00   1.7812e-04   2.7497e-04   4.3978e+05   2.6464e+06
  8.8703e+01   8.9549e+01   4.4928e+00   5.5474e-05   2.2035e-04   6.8481e+05   4.1365e+06
  1.1167e+02   1.1309e+02   4.7262e+00   1.3861e-03   1.7578e-04   1.0762e+06   6.5104e+06
  1.4059e+02   1.4240e+02   4.9566e+00   1.8980e-03   1.3182e-04   1.9135e+06   1.1584e+07
  1.7699e+02   1.7900e+02   5.1854e+00   1.0139e-03   1.0149e-04   3.2283e+06   1.9478e+07
  2.2281e+02   2.2358e+02   5.4077e+00   1.2229e-03   9.0837e-05   4.0297e+06   2.4606e+07
