## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8277e+00   1.0376e+00  -3.6601e-04   3.1725e-03   3.2868e+03   2.0155e+04
  3.5313e+00   3.5608e+00   1.2681e+00  -6.0526e-04   2.6326e-03   4.7732e+03   2.9651e+04
  4.4457e+00   4.4876e+00   1.4994e+00   2.1815e-03   2.2188e-03   6.7193e+03   4.2558e+04
  5.5968e+00   5.6392e+00   1.7278e+00  -4.4773e-05   1.8345e-03   9.8292e+03   6.0686e+04
  7.0460e+00   7.1055e+00   1.9590e+00   3.2042e-04   1.5298e-03   1.4135e+04   8.8332e+04
  8.8703e+00   8.9674e+00   2.1917e+00   6.0912e-04   1.2337e-03   2.1736e+04   1.3618e+05
  1.1167e+01   1.1269e+01   2.4201e+00   1.8400e-03   9.6975e-04   3.5177e+04   2.2195e+05
  1.4059e+01   1.4207e+01   2.6518e+00   1.0171e-03   7.9151e-04   5.2804e+04   3.2801e+05
  1.7699e+01   1.7887e+01   2.8821e+00   1.8377e-03   6.3449e-04   8.2172e+04   5.0604e+05
  2.2281e+01   2.2483e+01   3.1108e+00   8.8367e-04   5.1210e-04   1.2614e+05   7.7509e+05
  2.8050e+01   2.8347e+01   3.3425e+00   1.3973e-03   4.1757e-04   1.8973e+05   1.1582e+06
  3.5313e+01   3.5568e+01   3.5694e+00   1.2610e-03   3.4959e-04   2.7067e+05   1.6576e+06
  4.4457e+01   4.4766e+01   3.7994e+00   9.4929e-04   2.9776e-04   3.7312e+05   2.2866e+06
  5.5968e+01   5.6393e+01   4.0303e+00   3.5177e-04   2.5601e-04   5.0472e+05   3.0189e+06
  7.0460e+01   7.1001e+01   4.2607e+00  -7.5207e-04   2.1748e-04   6.9939e+05   4.1640e+06
  8.8703e+01   8.9536e+01   4.4926e+00  -3.3073e-04   1.8361e-04   9.8128e+05   5.7963e+06
  1.1167e+02   1.1263e+02   4.7221e+00   5.5041e-05   1.5303e-04   1.4126e+06   8.3464e+06
  1.4059e+02   1.4199e+02   4.9538e+00   1.3368e-03   1.2606e-04   2.0817e+06   1.2229e+07
  1.7699e+02   1.7876e+02   5.1840e+00   1.3388e-03   1.0526e-04   2.9859e+06   1.7579e+07
  2.2281e+02   2.2408e+02   5.4099e+00   3.4929e-04   8.8942e-05   4.1818e+06   2.4958e+07
