## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8336e+00   1.0397e+00   2.3916e-03   1.7648e-03   1.0587e+04   5.5533e+04
  3.5313e+00   3.5683e+00   1.2702e+00   1.9978e-03   1.4237e-03   1.6268e+04   8.5179e+04
  4.4457e+00   4.4878e+00   1.4995e+00   3.1550e-03   1.1633e-03   2.4368e+04   1.2934e+05
  5.5968e+00   5.6528e+00   1.7303e+00   2.5007e-03   9.3887e-04   3.7408e+04   2.0002e+05
  7.0460e+00   7.1180e+00   1.9607e+00   1.4564e-03   7.6045e-04   5.7021e+04   3.0507e+05
  8.8703e+00   8.9634e+00   2.1912e+00   1.3620e-03   6.1012e-04   8.8583e+04   4.6848e+05
  1.1167e+01   1.1282e+01   2.4213e+00   1.1542e-03   4.9207e-04   1.3618e+05   7.2224e+05
  1.4059e+01   1.4190e+01   2.6506e+00   2.2808e-03   4.0020e-04   2.0589e+05   1.0886e+06
  1.7699e+01   1.7879e+01   2.8817e+00   8.7046e-04   3.2801e-04   3.0649e+05   1.6300e+06
  2.2281e+01   2.2497e+01   3.1114e+00   1.0897e-03   2.6584e-04   4.6660e+05   2.4853e+06
  2.8050e+01   2.8312e+01   3.3413e+00   1.2219e-03   2.2017e-04   6.8023e+05   3.6633e+06
  3.5313e+01   3.5648e+01   3.5717e+00   9.9562e-04   1.8164e-04   9.9946e+05   5.4025e+06
  4.4457e+01   4.4844e+01   3.8012e+00   1.5332e-04   1.5131e-04   1.4403e+06   7.7613e+06
  5.5968e+01   5.6431e+01   4.0310e+00   1.6246e-04   1.2846e-04   1.9982e+06   1.0661e+07
  7.0460e+01   7.0969e+01   4.2602e+00   1.5397e-04   1.1073e-04   2.6893e+06   1.4350e+07
  8.8703e+01   8.9339e+01   4.4904e+00  -8.0103e-04   9.7314e-05   3.4820e+06   1.8451e+07
  1.1167e+02   1.1289e+02   4.7244e+00  -3.3967e-04   8.2324e-05   4.8655e+06   2.5704e+07
  1.4059e+02   1.4304e+02   4.9612e+00   2.9837e-05   5.8643e-05   9.5886e+06   5.0383e+07
  1.7699e+02   1.7934e+02   5.1873e+00  -1.3247e-04   4.1382e-05   1.9256e+07   1.0144e+08
  2.2281e+02   2.2443e+02   5.4115e+00   2.3778e-04   3.3518e-05   2.9350e+07   1.5384e+08
