## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8309e+00   1.0387e+00   5.3465e-04   1.1043e-03   2.6851e+04   1.6050e+05
  3.5313e+00   3.5654e+00   1.2694e+00  -1.1207e-03   8.9922e-04   4.0495e+04   2.4356e+05
  4.4457e+00   4.4873e+00   1.4993e+00   5.6884e-04   7.3570e-04   6.0498e+04   3.7037e+05
  5.5968e+00   5.6529e+00   1.7303e+00   2.6138e-04   5.9349e-04   9.2963e+04   5.6916e+05
  7.0460e+00   7.1178e+00   1.9607e+00  -5.5748e-04   4.7988e-04   1.4219e+05   8.7296e+05
  8.8703e+00   8.9684e+00   2.1918e+00  -3.9654e-04   3.8364e-04   2.2248e+05   1.3649e+06
  1.1167e+01   1.1277e+01   2.4208e+00  -6.3606e-04   3.0646e-04   3.4865e+05   2.1312e+06
  1.4059e+01   1.4198e+01   2.6512e+00  -6.7434e-04   2.5025e-04   5.2286e+05   3.2075e+06
  1.7699e+01   1.7887e+01   2.8821e+00  -3.5605e-04   2.0334e-04   7.9196e+05   4.8601e+06
  2.2281e+01   2.2491e+01   3.1112e+00  -8.5510e-04   1.6428e-04   1.2133e+06   7.4468e+06
  2.8050e+01   2.8335e+01   3.3421e+00  -6.4383e-04   1.3515e-04   1.7927e+06   1.1008e+07
  3.5313e+01   3.5639e+01   3.5714e+00  -6.8678e-04   1.1143e-04   2.6370e+06   1.6139e+07
  4.4457e+01   4.4903e+01   3.8025e+00  -6.2447e-04   9.1199e-05   3.9369e+06   2.3989e+07
  5.5968e+01   5.6521e+01   4.0326e+00  -6.5107e-04   7.3802e-05   6.0118e+06   3.6292e+07
  7.0460e+01   7.1147e+01   4.2627e+00  -4.5426e-04   6.0571e-05   8.9248e+06   5.3689e+07
  8.8703e+01   8.9449e+01   4.4917e+00  -3.1545e-04   5.0827e-05   1.2675e+07   7.6204e+07
  1.1167e+02   1.1289e+02   4.7244e+00  -2.6539e-04   4.1829e-05   1.8714e+07   1.1275e+08
  1.4059e+02   1.4188e+02   4.9530e+00   8.4759e-05   3.3455e-05   2.9257e+07   1.7714e+08
  1.7699e+02   1.7864e+02   5.1833e+00   2.6354e-04   2.8195e-05   4.1190e+07   2.5005e+08
  2.2281e+02   2.2428e+02   5.4108e+00   4.2455e-04   2.4156e-05   5.6117e+07   3.4713e+08
