## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00   1.9693e-03   1.8135e-03   1.0006e+04   5.9468e+04
  3.5313e+00   3.5674e+00   1.2700e+00   1.1812e-03   1.4820e-03   1.4985e+04   9.0286e+04
  4.4457e+00   4.4875e+00   1.4994e+00  -1.5736e-03   1.2014e-03   2.2800e+04   1.3635e+05
  5.5968e+00   5.6512e+00   1.7300e+00  -2.7241e-04   9.7915e-04   3.4327e+04   2.0690e+05
  7.0460e+00   7.1157e+00   1.9604e+00   1.0713e-03   7.9810e-04   5.1668e+04   3.1206e+05
  8.8703e+00   8.9627e+00   2.1911e+00   7.5515e-04   6.4734e-04   7.8536e+04   4.7606e+05
  1.1167e+01   1.1269e+01   2.4202e+00   2.2936e-04   5.2178e-04   1.2088e+05   7.3394e+05
  1.4059e+01   1.4190e+01   2.6506e+00   6.0787e-04   4.3103e-04   1.7714e+05   1.0758e+06
  1.7699e+01   1.7872e+01   2.8813e+00   3.8627e-04   3.5289e-04   2.6428e+05   1.6082e+06
  2.2281e+01   2.2495e+01   3.1113e+00   1.3183e-04   2.8849e-04   3.9543e+05   2.4383e+06
  2.8050e+01   2.8312e+01   3.3413e+00  -1.3654e-06   2.4042e-04   5.6936e+05   3.5432e+06
  3.5313e+01   3.5614e+01   3.5708e+00   2.3408e-04   2.0231e-04   8.0407e+05   5.0692e+06
  4.4457e+01   4.4778e+01   3.7997e+00  -2.1885e-04   1.7498e-04   1.0748e+06   6.9149e+06
  5.5968e+01   5.6278e+01   4.0283e+00  -2.1828e-04   1.5576e-04   1.3565e+06   8.7701e+06
  7.0460e+01   7.0896e+01   4.2592e+00   2.2511e-04   1.4340e-04   1.6004e+06   1.0559e+07
  8.8703e+01   8.9605e+01   4.4934e+00   2.3164e-04   1.2233e-04   2.1993e+06   1.4577e+07
  1.1167e+02   1.1337e+02   4.7286e+00   3.7075e-05   9.3815e-05   3.7393e+06   2.4945e+07
  1.4059e+02   1.4267e+02   4.9586e+00   5.7700e-04   6.4944e-05   7.8029e+06   5.0139e+07
  1.7699e+02   1.7915e+02   5.1862e+00   6.2030e-04   4.9170e-05   1.3612e+07   8.7190e+07
  2.2281e+02   2.2504e+02   5.4142e+00   6.1163e-04   3.9084e-05   2.1545e+07   1.3825e+08
