## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8274e+00   1.0378e+00   6.1216e-03   1.2200e-02   2.2200e+02   2.2200e+02
  3.5313e+00   3.5850e+00   1.2746e+00  -2.0797e-02   1.0711e-02   2.8800e+02   2.8800e+02
  4.4457e+00   4.4750e+00   1.4965e+00   8.3272e-03   8.4114e-03   4.6700e+02   4.6700e+02
  5.5968e+00   5.6262e+00   1.7254e+00   6.4881e-03   8.2881e-03   4.8100e+02   4.8100e+02
  7.0460e+00   7.1306e+00   1.9625e+00  -8.8414e-04   7.6003e-03   5.7200e+02   5.7200e+02
  8.8703e+00   8.9854e+00   2.1937e+00   1.2271e-03   5.8820e-03   9.5500e+02   9.5500e+02
  1.1167e+01   1.1116e+01   2.4064e+00   8.2074e-04   5.5337e-03   1.0790e+03   1.0790e+03
  1.4059e+01   1.4177e+01   2.6498e+00   9.2208e-03   5.5007e-03   1.0920e+03   1.0920e+03
  1.7699e+01   1.8197e+01   2.8992e+00  -3.4286e-03   4.6639e-03   1.5190e+03   1.5190e+03
  2.2281e+01   2.2407e+01   3.1072e+00  -4.3333e-03   3.4413e-03   2.7900e+03   2.7900e+03
  2.8050e+01   2.8677e+01   3.3541e+00  -4.1265e-03   2.7252e-03   4.4490e+03   4.4490e+03
  3.5313e+01   3.5552e+01   3.5688e+00  -6.5834e-03   2.4768e-03   5.3860e+03   5.3860e+03
  4.4457e+01   4.6270e+01   3.8328e+00  -9.9313e-03   1.6270e-03   1.2482e+04   1.2482e+04
  5.5968e+01   5.5987e+01   4.0232e+00  -1.0957e-02   1.1708e-03   2.4106e+04   2.4106e+04
  7.0460e+01   7.3420e+01   4.2946e+00  -5.2654e-03   8.6046e-04   4.4627e+04   4.4627e+04
  8.8703e+01   9.0274e+01   4.5010e+00  -2.0716e-03   4.4398e-04   1.6762e+05   1.6762e+05
  1.1167e+02   1.1381e+02   4.7325e+00  -1.2007e-03   2.9721e-04   3.7406e+05   3.7406e+05
  1.4059e+02   1.4341e+02   4.9637e+00   9.3647e-04   1.8916e-04   9.2341e+05   9.2341e+05
  1.7699e+02   1.7981e+02   5.1900e+00   6.5088e-04   1.1316e-04   2.5802e+06   2.5802e+06
  2.2281e+02   2.2398e+02   5.4095e+00  -8.0564e-04   9.3257e-05   3.7992e+06   3.7992e+06
