## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00  -1.1464e-03   4.5968e-04   1.5587e+05   1.5587e+05
  3.5313e+00   3.5686e+00   1.2703e+00  -1.7014e-03   3.6734e-04   2.4409e+05   2.4409e+05
  4.4457e+00   4.4922e+00   1.5004e+00  -1.5575e-03   2.9423e-04   3.8046e+05   3.8046e+05
  5.5968e+00   5.6562e+00   1.7308e+00  -1.1207e-03   2.3644e-04   5.8915e+05   5.8915e+05
  7.0460e+00   7.1201e+00   1.9610e+00  -1.5491e-03   1.8890e-04   9.2299e+05   9.2299e+05
  8.8703e+00   8.9671e+00   2.1916e+00  -1.4021e-03   1.5090e-04   1.4465e+06   1.4465e+06
  1.1167e+01   1.1284e+01   2.4215e+00  -1.8130e-03   1.2026e-04   2.2772e+06   2.2772e+06
  1.4059e+01   1.4205e+01   2.6516e+00  -1.3965e-03   9.6505e-05   3.5366e+06   3.5366e+06
  1.7699e+01   1.7887e+01   2.8821e+00  -1.2576e-03   7.7473e-05   5.4875e+06   5.4875e+06
  2.2281e+01   2.2513e+01   3.1121e+00  -1.4075e-03   6.1873e-05   8.6035e+06   8.6035e+06
  2.8050e+01   2.8339e+01   3.3422e+00  -1.2576e-03   5.0031e-05   1.3158e+07   1.3158e+07
  3.5313e+01   3.5668e+01   3.5722e+00  -8.7533e-04   4.0512e-05   2.0069e+07   2.0069e+07
  4.4457e+01   4.4901e+01   3.8024e+00  -1.0864e-03   3.2898e-05   3.0433e+07   3.0433e+07
  5.5968e+01   5.6510e+01   4.0324e+00  -7.0140e-04   2.6856e-05   4.5667e+07   4.5667e+07
  7.0460e+01   7.1145e+01   4.2627e+00  -4.1419e-04   2.2030e-05   6.7864e+07   6.7864e+07
  8.8703e+01   8.9505e+01   4.4923e+00  -7.9446e-04   1.8224e-05   9.9170e+07   9.9170e+07
  1.1167e+02   1.1247e+02   4.7207e+00  -7.8407e-04   1.5571e-05   1.3585e+08   1.3585e+08
  1.4059e+02   1.4103e+02   4.9469e+00  -5.1979e-04   1.4405e-05   1.5873e+08   1.5873e+08
  1.7699e+02   1.7750e+02   5.1769e+00  -3.0943e-04   1.4136e-05   1.6482e+08   1.6482e+08
  2.2281e+02   2.2314e+02   5.4056e+00  -3.4250e-04   1.4325e-05   1.6050e+08   1.6050e+08
