## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8324e+00   1.0392e+00  -7.9448e-04   2.9756e-04   3.6932e+05   3.6932e+05
  3.5313e+00   3.5670e+00   1.2698e+00  -1.0734e-05   2.4076e-04   5.6415e+05   5.6415e+05
  4.4457e+00   4.4907e+00   1.5001e+00  -2.6260e-04   1.9409e-04   8.6803e+05   8.6803e+05
  5.5968e+00   5.6548e+00   1.7306e+00  -3.1213e-04   1.5603e-04   1.3432e+06   1.3432e+06
  7.0460e+00   7.1169e+00   1.9605e+00  -2.7582e-04   1.2625e-04   2.0515e+06   2.0515e+06
  8.8703e+00   8.9656e+00   2.1915e+00   1.9673e-05   1.0152e-04   3.1728e+06   3.1728e+06
  1.1167e+01   1.1278e+01   2.4209e+00  -3.5498e-05   8.1460e-05   4.9279e+06   4.9279e+06
  1.4059e+01   1.4199e+01   2.6512e+00   3.8203e-05   6.6378e-05   7.4216e+06   7.4216e+06
  1.7699e+01   1.7881e+01   2.8818e+00   1.1989e-05   5.3887e-05   1.1261e+07   1.1261e+07
  2.2281e+01   2.2488e+01   3.1110e+00  -2.8870e-04   4.3861e-05   1.6998e+07   1.6998e+07
  2.8050e+01   2.8317e+01   3.3415e+00  -1.5514e-04   3.6287e-05   2.4833e+07   2.4833e+07
  3.5313e+01   3.5641e+01   3.5715e+00  -2.9627e-04   3.0064e-05   3.6178e+07   3.6178e+07
  4.4457e+01   4.4865e+01   3.8017e+00  -3.1705e-04   2.4935e-05   5.2595e+07   5.2595e+07
  5.5968e+01   5.6465e+01   4.0316e+00  -4.3221e-04   2.0776e-05   7.5754e+07   7.5754e+07
  7.0460e+01   7.0991e+01   4.2605e+00  -1.6858e-04   1.7709e-05   1.0426e+08   1.0426e+08
  8.8703e+01   8.9310e+01   4.4901e+00   6.5598e-05   1.5512e-05   1.3589e+08   1.3589e+08
  1.1167e+02   1.1262e+02   4.7220e+00   2.4920e-04   1.3582e-05   1.7725e+08   1.7725e+08
  1.4059e+02   1.4248e+02   4.9573e+00   3.3594e-04   1.0634e-05   2.8919e+08   2.8919e+08
  1.7699e+02   1.7933e+02   5.1872e+00   5.5192e-04   7.9231e-06   5.2090e+08   5.2090e+08
  2.2281e+02   2.2548e+02   5.4162e+00   7.3550e-04   6.0850e-06   8.8312e+08   8.8312e+08
