## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0394e+00  -1.9184e-03   1.6357e-04   1.2477e+06   1.2477e+06
  3.5313e+00   3.5682e+00   1.2702e+00  -1.7491e-03   1.3160e-04   1.9276e+06   1.9276e+06
  4.4457e+00   4.4916e+00   1.5003e+00  -1.6955e-03   1.0564e-04   2.9910e+06   2.9910e+06
  5.5968e+00   5.6548e+00   1.7306e+00  -1.8423e-03   8.4903e-05   4.6309e+06   4.6309e+06
  7.0460e+00   7.1188e+00   1.9608e+00  -1.8860e-03   6.8246e-05   7.1673e+06   7.1673e+06
  8.8703e+00   8.9668e+00   2.1916e+00  -1.9105e-03   5.4674e-05   1.1167e+07   1.1167e+07
  1.1167e+01   1.1281e+01   2.4211e+00  -1.8930e-03   4.3652e-05   1.7519e+07   1.7519e+07
  1.4059e+01   1.4203e+01   2.6515e+00  -1.9460e-03   3.5261e-05   2.6849e+07   2.6849e+07
  1.7699e+01   1.7885e+01   2.8820e+00  -1.9956e-03   2.8436e-05   4.1285e+07   4.1285e+07
  2.2281e+01   2.2507e+01   3.1118e+00  -1.9732e-03   2.2830e-05   6.4046e+07   6.4046e+07
  2.8050e+01   2.8340e+01   3.3423e+00  -1.7940e-03   1.8470e-05   9.7856e+07   9.7856e+07
  3.5313e+01   3.5668e+01   3.5722e+00  -1.5630e-03   1.4973e-05   1.4890e+08   1.4890e+08
  4.4457e+01   4.4889e+01   3.8022e+00  -1.5475e-03   1.2220e-05   2.2355e+08   2.2355e+08
  5.5968e+01   5.6515e+01   4.0325e+00  -1.5134e-03   1.0006e-05   3.3339e+08   3.3339e+08
  7.0460e+01   7.1166e+01   4.2630e+00  -1.4156e-03   8.1758e-06   4.9941e+08   4.9941e+08
  8.8703e+01   8.9640e+01   4.4938e+00  -1.2328e-03   6.6094e-06   7.6416e+08   7.6416e+08
  1.1167e+02   1.1291e+02   4.7245e+00  -1.0809e-03   5.2734e-06   1.2004e+09   1.2004e+09
  1.4059e+02   1.4203e+02   4.9540e+00  -6.0014e-04   4.2132e-06   1.8805e+09   1.8805e+09
  1.7699e+02   1.7871e+02   5.1837e+00  -2.7666e-04   3.4429e-06   2.8162e+09   2.8162e+09
  2.2281e+02   2.2471e+02   5.4128e+00  -1.0115e-04   2.8723e-06   4.0462e+09   4.0462e+09
