## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0394e+00   2.6056e-03   2.2112e-04   6.8391e+05   6.8391e+05
  3.5313e+00   3.5685e+00   1.2702e+00   2.2158e-03   1.7745e-04   1.0620e+06   1.0620e+06
  4.4457e+00   4.4916e+00   1.5003e+00   2.5902e-03   1.4223e-04   1.6530e+06   1.6530e+06
  5.5968e+00   5.6548e+00   1.7306e+00   2.8489e-03   1.1421e-04   2.5634e+06   2.5634e+06
  7.0460e+00   7.1182e+00   1.9607e+00   2.6929e-03   9.1987e-05   3.9518e+06   3.9518e+06
  8.8703e+00   8.9656e+00   2.1915e+00   2.7843e-03   7.3773e-05   6.1441e+06   6.1441e+06
  1.1167e+01   1.1282e+01   2.4213e+00   2.8686e-03   5.8835e-05   9.6600e+06   9.6600e+06
  1.4059e+01   1.4204e+01   2.6516e+00   2.8475e-03   4.7397e-05   1.4885e+07   1.4885e+07
  1.7699e+01   1.7886e+01   2.8821e+00   2.6596e-03   3.8151e-05   2.2974e+07   2.2974e+07
  2.2281e+01   2.2505e+01   3.1118e+00   2.5318e-03   3.0680e-05   3.5525e+07   3.5525e+07
  2.8050e+01   2.8338e+01   3.3422e+00   2.3930e-03   2.4885e-05   5.3998e+07   5.3998e+07
  3.5313e+01   3.5662e+01   3.5721e+00   2.2749e-03   2.0254e-05   8.1513e+07   8.1513e+07
  4.4457e+01   4.4900e+01   3.8024e+00   2.0651e-03   1.6475e-05   1.2319e+08   1.2319e+08
  5.5968e+01   5.6510e+01   4.0324e+00   1.8904e-03   1.3469e-05   1.8431e+08   1.8431e+08
  7.0460e+01   7.1108e+01   4.2622e+00   1.7913e-03   1.1144e-05   2.6923e+08   2.6923e+08
  8.8703e+01   8.9527e+01   4.4925e+00   1.5614e-03   9.2570e-06   3.9022e+08   3.9022e+08
  1.1167e+02   1.1260e+02   4.7218e+00   1.2155e-03   7.7841e-06   5.5186e+08   5.5186e+08
  1.4059e+02   1.4208e+02   4.9544e+00   8.6765e-04   6.4666e-06   7.9964e+08   7.9964e+08
  1.7699e+02   1.7913e+02   5.1861e+00   6.2232e-04   5.0543e-06   1.3089e+09   1.3089e+09
  2.2281e+02   2.2471e+02   5.4128e+00   5.0641e-04   4.0637e-06   2.0249e+09   2.0249e+09
