## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8332e+00   1.0395e+00   1.3457e-03   1.7320e-04   1.0889e+06   1.0889e+06
  3.5313e+00   3.5680e+00   1.2701e+00   1.2875e-03   1.3922e-04   1.6855e+06   1.6855e+06
  4.4457e+00   4.4915e+00   1.5003e+00   1.1456e-03   1.1184e-04   2.6116e+06   2.6116e+06
  5.5968e+00   5.6552e+00   1.7307e+00   1.4805e-03   8.9731e-05   4.0571e+06   4.0571e+06
  7.0460e+00   7.1192e+00   1.9609e+00   1.3271e-03   7.2038e-05   6.2946e+06   6.2946e+06
  8.8703e+00   8.9658e+00   2.1915e+00   1.0871e-03   5.7595e-05   9.8475e+06   9.8475e+06
  1.1167e+01   1.1283e+01   2.4213e+00   1.1893e-03   4.5896e-05   1.5508e+07   1.5508e+07
  1.4059e+01   1.4203e+01   2.6515e+00   1.1663e-03   3.6981e-05   2.3886e+07   2.3886e+07
  1.7699e+01   1.7887e+01   2.8821e+00   1.1153e-03   2.9741e-05   3.6931e+07   3.6931e+07
  2.2281e+01   2.2512e+01   3.1121e+00   1.0429e-03   2.3795e-05   5.7692e+07   5.7692e+07
  2.8050e+01   2.8343e+01   3.3424e+00   1.0378e-03   1.9202e-05   8.8594e+07   8.8594e+07
  3.5313e+01   3.5672e+01   3.5724e+00   8.7138e-04   1.5504e-05   1.3589e+08   1.3589e+08
  4.4457e+01   4.4899e+01   3.8024e+00   8.3283e-04   1.2573e-05   2.0665e+08   2.0665e+08
  5.5968e+01   5.6519e+01   4.0326e+00   7.0175e-04   1.0251e-05   3.1086e+08   3.1086e+08
  7.0460e+01   7.1122e+01   4.2624e+00   5.4670e-04   8.4240e-06   4.6032e+08   4.6032e+08
  8.8703e+01   8.9497e+01   4.4922e+00   5.6688e-04   6.9937e-06   6.6785e+08   6.6785e+08
  1.1167e+02   1.1261e+02   4.7219e+00   5.9577e-04   5.9055e-06   9.3666e+08   9.3666e+08
  1.4059e+02   1.4197e+02   4.9536e+00   4.7383e-04   4.9378e-06   1.3398e+09   1.3398e+09
  1.7699e+02   1.7874e+02   5.1839e+00   4.3853e-04   4.0279e-06   2.0135e+09   2.0135e+09
  2.2281e+02   2.2523e+02   5.4151e+00   4.5829e-04   3.2519e-06   3.0891e+09   3.0891e+09
