## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0393e+00  -1.7684e-03   1.6402e-04   1.2218e+06   1.2218e+06
  3.5313e+00   3.5680e+00   1.2701e+00  -1.7704e-03   1.3207e-04   1.8844e+06   1.8844e+06
  4.4457e+00   4.4919e+00   1.5004e+00  -1.8713e-03   1.0594e-04   2.9285e+06   2.9285e+06
  5.5968e+00   5.6541e+00   1.7305e+00  -1.7419e-03   8.5220e-05   4.5259e+06   4.5259e+06
  7.0460e+00   7.1188e+00   1.9608e+00  -1.6759e-03   6.8724e-05   6.9592e+06   6.9592e+06
  8.8703e+00   8.9655e+00   2.1914e+00  -1.6359e-03   5.5184e-05   1.0794e+07   1.0794e+07
  1.1167e+01   1.1283e+01   2.4213e+00  -1.6978e-03   4.4115e-05   1.6889e+07   1.6889e+07
  1.4059e+01   1.4206e+01   2.6517e+00  -1.6568e-03   3.5461e-05   2.6139e+07   2.6139e+07
  1.7699e+01   1.7887e+01   2.8821e+00  -1.7456e-03   2.8459e-05   4.0583e+07   4.0583e+07
  2.2281e+01   2.2510e+01   3.1120e+00  -1.6704e-03   2.2785e-05   6.3313e+07   6.3313e+07
  2.8050e+01   2.8344e+01   3.3424e+00  -1.7624e-03   1.8385e-05   9.7240e+07   9.7240e+07
  3.5313e+01   3.5679e+01   3.5725e+00  -1.9007e-03   1.4809e-05   1.4987e+08   1.4987e+08
  4.4457e+01   4.4914e+01   3.8027e+00  -1.7164e-03   1.1947e-05   2.3028e+08   2.3028e+08
  5.5968e+01   5.6540e+01   4.0329e+00  -1.4797e-03   9.6537e-06   3.5269e+08   3.5269e+08
  7.0460e+01   7.1179e+01   4.2632e+00  -1.2998e-03   7.8420e-06   5.3448e+08   5.3448e+08
  8.8703e+01   8.9572e+01   4.4930e+00  -1.0293e-03   6.3825e-06   8.0686e+08   8.0686e+08
  1.1167e+02   1.1289e+02   4.7243e+00  -7.0172e-04   5.1519e-06   1.2384e+09   1.2384e+09
  1.4059e+02   1.4225e+02   4.9555e+00  -3.8576e-04   4.0297e-06   2.0242e+09   2.0242e+09
  1.7699e+02   1.7916e+02   5.1863e+00  -1.8860e-04   3.1064e-06   3.4061e+09   3.4061e+09
  2.2281e+02   2.2477e+02   5.4131e+00  -3.8712e-05   2.4693e-06   5.3905e+09   5.3905e+09
