## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8334e+00   1.0396e+00   8.9775e-05   1.1937e-04   2.3227e+06   2.3227e+06
  3.5313e+00   3.5686e+00   1.2703e+00   1.3079e-04   9.5561e-05   3.6241e+06   3.6241e+06
  4.4457e+00   4.4929e+00   1.5006e+00  -4.1131e-06   7.6126e-05   5.7109e+06   5.7109e+06
  5.5968e+00   5.6565e+00   1.7309e+00   2.4791e-05   6.0722e-05   8.9757e+06   8.9757e+06
  7.0460e+00   7.1210e+00   1.9611e+00   1.3749e-04   4.8467e-05   1.4089e+07   1.4089e+07
  8.8703e+00   8.9657e+00   2.1915e+00   9.9171e-05   3.8641e-05   2.2165e+07   2.2165e+07
  1.1167e+01   1.1287e+01   2.4217e+00   1.4580e-04   3.0742e-05   3.5018e+07   3.5018e+07
  1.4059e+01   1.4209e+01   2.6519e+00   9.1664e-05   2.4491e-05   5.5175e+07   5.5175e+07
  1.7699e+01   1.7889e+01   2.8822e+00   1.3089e-04   1.9526e-05   8.6800e+07   8.6800e+07
  2.2281e+01   2.2519e+01   3.1124e+00   2.7822e-05   1.5579e-05   1.3637e+08   1.3637e+08
  2.8050e+01   2.8348e+01   3.3426e+00  -1.1045e-05   1.2456e-05   2.1331e+08   2.1331e+08
  3.5313e+01   3.5690e+01   3.5729e+00  -2.7852e-05   9.9666e-06   3.3317e+08   3.3317e+08
  4.4457e+01   4.4924e+01   3.8030e+00  -8.4153e-05   7.9846e-06   5.1911e+08   5.1911e+08
  5.5968e+01   5.6552e+01   4.0331e+00  -8.9361e-05   6.4201e-06   8.0294e+08   8.0294e+08
  7.0460e+01   7.1178e+01   4.2632e+00  -1.8253e-04   5.1838e-06   1.2316e+09   1.2316e+09
  8.8703e+01   8.9581e+01   4.4931e+00  -2.1826e-04   4.2189e-06   1.8594e+09   1.8594e+09
  1.1167e+02   1.1275e+02   4.7231e+00  -2.3409e-04   3.4605e-06   2.7636e+09   2.7636e+09
  1.4059e+02   1.4190e+02   4.9531e+00  -2.8231e-04   2.8564e-06   4.0562e+09   4.0562e+09
  1.7699e+02   1.7855e+02   5.1828e+00  -3.9256e-04   2.3829e-06   5.8283e+09   5.8283e+09
  2.2281e+02   2.2418e+02   5.4104e+00  -4.9434e-04   2.0739e-06   7.6946e+09   7.6946e+09
