## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8322e+00   1.0391e+00   4.9790e-04   1.8519e-04   9.6033e+05   9.6033e+05
  3.5313e+00   3.5674e+00   1.2699e+00   6.8328e-04   1.4957e-04   1.4722e+06   1.4722e+06
  4.4457e+00   4.4904e+00   1.5000e+00   8.8073e-04   1.2082e-04   2.2562e+06   2.2562e+06
  5.5968e+00   5.6539e+00   1.7304e+00   8.6465e-04   9.7765e-05   3.4458e+06   3.4458e+06
  7.0460e+00   7.1175e+00   1.9606e+00   8.8500e-04   7.8948e-05   5.2841e+06   5.2841e+06
  8.8703e+00   8.9660e+00   2.1915e+00   7.6790e-04   6.3519e-05   8.1630e+06   8.1630e+06
  1.1167e+01   1.1281e+01   2.4212e+00   8.7780e-04   5.0673e-05   1.2826e+07   1.2826e+07
  1.4059e+01   1.4200e+01   2.6513e+00   9.4934e-04   4.1007e-05   1.9586e+07   1.9586e+07
  1.7699e+01   1.7886e+01   2.8820e+00   9.6020e-04   3.3150e-05   2.9969e+07   2.9969e+07
  2.2281e+01   2.2504e+01   3.1117e+00   8.6454e-04   2.6652e-05   4.6364e+07   4.6364e+07
  2.8050e+01   2.8334e+01   3.3421e+00   9.2863e-04   2.1745e-05   6.9649e+07   6.9649e+07
  3.5313e+01   3.5668e+01   3.5722e+00   9.5631e-04   1.7661e-05   1.0559e+08   1.0559e+08
  4.4457e+01   4.4891e+01   3.8022e+00   9.6482e-04   1.4374e-05   1.5941e+08   1.5941e+08
  5.5968e+01   5.6497e+01   4.0322e+00   9.0045e-04   1.1809e-05   2.3619e+08   2.3619e+08
  7.0460e+01   7.1126e+01   4.2624e+00   8.8763e-04   9.7523e-06   3.4629e+08   3.4629e+08
  8.8703e+01   8.9499e+01   4.4922e+00   5.9632e-04   8.1312e-06   4.9814e+08   4.9814e+08
  1.1167e+02   1.1289e+02   4.7244e+00   5.4480e-04   6.6271e-06   7.4990e+08   7.4990e+08
  1.4059e+02   1.4222e+02   4.9554e+00   7.0682e-04   5.2057e-06   1.2153e+09   1.2153e+09
  1.7699e+02   1.7876e+02   5.1841e+00   6.5262e-04   4.1268e-06   1.9338e+09   1.9338e+09
  2.2281e+02   2.2455e+02   5.4120e+00   7.5013e-04   3.4778e-06   2.7229e+09   2.7229e+09
