## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8332e+00   1.0395e+00  -4.7964e-04   6.1450e-04   8.5559e+04   4.6028e+05
  3.5313e+00   3.5686e+00   1.2703e+00  -2.4484e-04   4.9370e-04   1.3255e+05   7.1203e+05
  4.4457e+00   4.4916e+00   1.5003e+00   4.3351e-05   3.9414e-04   2.0797e+05   1.1144e+06
  5.5968e+00   5.6555e+00   1.7308e+00   3.4553e-04   3.1535e-04   3.2488e+05   1.7423e+06
  7.0460e+00   7.1216e+00   1.9613e+00  -1.3197e-04   2.5175e-04   5.0977e+05   2.7357e+06
  8.8703e+00   8.9656e+00   2.1915e+00  -9.2384e-05   2.0015e-04   8.0652e+05   4.3192e+06
  1.1167e+01   1.1285e+01   2.4216e+00  -3.1953e-05   1.5981e-04   1.2651e+06   6.7816e+06
  1.4059e+01   1.4209e+01   2.6520e+00  -1.5326e-04   1.2746e-04   1.9887e+06   1.0647e+07
  1.7699e+01   1.7889e+01   2.8823e+00  -1.3523e-04   1.0155e-04   3.1329e+06   1.6718e+07
  2.2281e+01   2.2518e+01   3.1124e+00  -8.1689e-05   8.0969e-05   4.9280e+06   2.6274e+07
  2.8050e+01   2.8344e+01   3.3424e+00  -8.3013e-05   6.4966e-05   7.6547e+06   4.0914e+07
  3.5313e+01   3.5688e+01   3.5728e+00  -2.7325e-04   5.2025e-05   1.1937e+07   6.3725e+07
  4.4457e+01   4.4927e+01   3.8030e+00  -2.1307e-04   4.1728e-05   1.8554e+07   9.9207e+07
  5.5968e+01   5.6545e+01   4.0330e+00  -1.6782e-04   3.3543e-05   2.8714e+07   1.5338e+08
  7.0460e+01   7.1174e+01   4.2631e+00  -2.4846e-04   2.7105e-05   4.3974e+07   2.3524e+08
  8.8703e+01   8.9573e+01   4.4930e+00  -1.6773e-04   2.2073e-05   6.6310e+07   3.5603e+08
  1.1167e+02   1.1273e+02   4.7229e+00  -1.5472e-04   1.8129e-05   9.8301e+07   5.3165e+08
  1.4059e+02   1.4192e+02   4.9532e+00  -8.5742e-05   1.4941e-05   1.4472e+08   7.8581e+08
  1.7699e+02   1.7876e+02   5.1840e+00   5.8278e-05   1.2257e-05   2.1505e+08   1.1647e+09
  2.2281e+02   2.2450e+02   5.4119e+00   1.4395e-04   1.0235e-05   3.0843e+08   1.6558e+09
