## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8299e+00   1.0383e+00  -1.8568e-03   9.3480e-04   3.6539e+04   1.9962e+05
  3.5313e+00   3.5675e+00   1.2700e+00  -2.4165e-03   7.5381e-04   5.6192e+04   3.0648e+05
  4.4457e+00   4.4899e+00   1.5000e+00  -8.1762e-04   6.0784e-04   8.6420e+04   4.7221e+05
  5.5968e+00   5.6557e+00   1.7308e+00  -6.9709e-04   4.8970e-04   1.3315e+05   7.2672e+05
  7.0460e+00   7.1210e+00   1.9612e+00  -1.0688e-03   3.9310e-04   2.0663e+05   1.1248e+06
  8.8703e+00   8.9683e+00   2.1918e+00  -6.2206e-04   3.1425e-04   3.2334e+05   1.7510e+06
  1.1167e+01   1.1277e+01   2.4209e+00  -1.0484e-03   2.5203e-04   5.0267e+05   2.7211e+06
  1.4059e+01   1.4194e+01   2.6509e+00  -9.4223e-04   2.0632e-04   7.5010e+05   4.0717e+06
  1.7699e+01   1.7881e+01   2.8818e+00  -1.0849e-03   1.6827e-04   1.1277e+06   6.1195e+06
  2.2281e+01   2.2492e+01   3.1112e+00  -1.1905e-03   1.3604e-04   1.7253e+06   9.2858e+06
  2.8050e+01   2.8337e+01   3.3422e+00  -1.0856e-03   1.1155e-04   2.5661e+06   1.3707e+07
  3.5313e+01   3.5656e+01   3.5719e+00  -1.1357e-03   9.1297e-05   3.8308e+06   2.0466e+07
  4.4457e+01   4.4874e+01   3.8018e+00  -9.1005e-04   7.4677e-05   5.7257e+06   3.0779e+07
  5.5968e+01   5.6517e+01   4.0325e+00  -8.2331e-04   6.1161e-05   8.5358e+06   4.6136e+07
  7.0460e+01   7.1123e+01   4.2624e+00  -6.2184e-04   5.0246e-05   1.2647e+07   6.8284e+07
  8.8703e+01   8.9516e+01   4.4924e+00  -6.4984e-04   4.1967e-05   1.8129e+07   9.7803e+07
  1.1167e+02   1.1290e+02   4.7245e+00  -3.8192e-04   3.4053e-05   2.7535e+07   1.4868e+08
  1.4059e+02   1.4198e+02   4.9537e+00  -2.5011e-04   2.7074e-05   4.3562e+07   2.3713e+08
  1.7699e+02   1.7876e+02   5.1840e+00  -3.5506e-05   2.2314e-05   6.4129e+07   3.5179e+08
  2.2281e+02   2.2471e+02   5.4128e+00   2.9073e-04   1.8195e-05   9.6447e+07   5.1701e+08
