## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8334e+00   1.0396e+00   7.6358e-04   9.0381e-04   3.9616e+04   2.5869e+05
  3.5313e+00   3.5681e+00   1.2702e+00  -1.8453e-04   7.2163e-04   6.2143e+04   4.0284e+05
  4.4457e+00   4.4919e+00   1.5004e+00   8.6973e-04   5.7958e-04   9.6339e+04   6.2726e+05
  5.5968e+00   5.6546e+00   1.7306e+00  -1.9328e-04   4.6250e-04   1.5129e+05   9.8463e+05
  7.0460e+00   7.1203e+00   1.9611e+00   4.4865e-04   3.6847e-04   2.3835e+05   1.5488e+06
  8.8703e+00   8.9636e+00   2.1913e+00   2.3927e-04   2.9440e-04   3.7338e+05   2.4306e+06
  1.1167e+01   1.1286e+01   2.4217e+00   2.4456e-04   2.3443e-04   5.8883e+05   3.8273e+06
  1.4059e+01   1.4207e+01   2.6518e+00   1.1233e-04   1.8737e-04   9.2174e+05   5.9950e+06
  1.7699e+01   1.7886e+01   2.8821e+00   4.9367e-04   1.4980e-04   1.4422e+06   9.4033e+06
  2.2281e+01   2.2519e+01   3.1124e+00   5.3000e-04   1.1927e-04   2.2750e+06   1.4808e+07
  2.8050e+01   2.8353e+01   3.3428e+00   3.5074e-04   9.5091e-05   3.5789e+06   2.3297e+07
  3.5313e+01   3.5691e+01   3.5729e+00   2.8646e-04   7.5746e-05   5.6403e+06   3.6706e+07
  4.4457e+01   4.4935e+01   3.8032e+00   2.2523e-04   6.0304e-05   8.8988e+06   5.7970e+07
  5.5968e+01   5.6575e+01   4.0336e+00   1.7800e-04   4.8094e-05   1.3991e+07   9.1406e+07
  7.0460e+01   7.1246e+01   4.2642e+00   1.3307e-04   3.8132e-05   2.2256e+07   1.4525e+08
  8.8703e+01   8.9690e+01   4.4944e+00   2.4962e-04   3.0116e-05   3.5682e+07   2.3293e+08
  1.1167e+02   1.1293e+02   4.7248e+00   3.9425e-04   2.3743e-05   5.7405e+07   3.7407e+08
  1.4059e+02   1.4211e+02   4.9546e+00   4.0479e-04   1.8807e-05   9.1491e+07   5.9627e+08
  1.7699e+02   1.7868e+02   5.1836e+00   4.1728e-04   1.5197e-05   1.4013e+08   9.1237e+08
  2.2281e+02   2.2437e+02   5.4113e+00   4.0015e-04   1.2969e-05   1.9240e+08   1.2477e+09
