## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0393e+00  -8.0426e-04   6.5780e-04   7.5314e+04   4.0065e+05
  3.5313e+00   3.5685e+00   1.2703e+00  -8.1343e-04   5.2771e-04   1.1702e+05   6.2464e+05
  4.4457e+00   4.4923e+00   1.5005e+00  -3.2750e-04   4.2170e-04   1.8325e+05   9.7960e+05
  5.5968e+00   5.6560e+00   1.7308e+00  -1.9953e-04   3.3657e-04   2.8767e+05   1.5362e+06
  7.0460e+00   7.1200e+00   1.9610e+00  -1.2295e-04   2.6825e-04   4.5289e+05   2.4160e+06
  8.8703e+00   8.9666e+00   2.1916e+00  -1.9454e-04   2.1342e-04   7.1548e+05   3.8081e+06
  1.1167e+01   1.1287e+01   2.4217e+00   1.9811e-04   1.6941e-04   1.1354e+06   6.0382e+06
  1.4059e+01   1.4207e+01   2.6518e+00  -3.3589e-05   1.3543e-04   1.7768e+06   9.4744e+06
  1.7699e+01   1.7893e+01   2.8825e+00   1.0238e-04   1.0776e-04   2.8064e+06   1.4964e+07
  2.2281e+01   2.2517e+01   3.1123e+00   1.7743e-04   8.5584e-05   4.4491e+06   2.3695e+07
  2.8050e+01   2.8352e+01   3.3427e+00   1.5119e-04   6.8350e-05   6.9756e+06   3.7332e+07
  3.5313e+01   3.5687e+01   3.5728e+00   1.1072e-04   5.4479e-05   1.0980e+07   5.8750e+07
  4.4457e+01   4.4923e+01   3.8030e+00   2.4015e-04   4.3631e-05   1.7118e+07   9.1805e+07
  5.5968e+01   5.6558e+01   4.0333e+00   2.3796e-04   3.4991e-05   2.6616e+07   1.4288e+08
  7.0460e+01   7.1168e+01   4.2631e+00   1.5962e-04   2.8233e-05   4.0884e+07   2.1977e+08
  8.8703e+01   8.9570e+01   4.4930e+00   2.4713e-04   2.2986e-05   6.1680e+07   3.3277e+08
  1.1167e+02   1.1275e+02   4.7231e+00   2.3545e-04   1.8868e-05   9.1535e+07   4.9510e+08
  1.4059e+02   1.4190e+02   4.9531e+00   2.8829e-04   1.5601e-05   1.3390e+08   7.2553e+08
  1.7699e+02   1.7863e+02   5.1833e+00   4.3185e-04   1.2930e-05   1.9491e+08   1.0560e+09
  2.2281e+02   2.2460e+02   5.4123e+00   3.6572e-04   1.0939e-05   2.7233e+08   1.4758e+09
