## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8338e+00   1.0397e+00  -1.1226e-05   1.2853e-04   1.8942e-04   8.4043e+05   8.4043e+05
  3.5313e+00   3.5690e+00   1.2703e+00  -1.2010e-04   9.2392e-05   1.5136e-04   1.3162e+06   1.3162e+06
  4.4457e+00   4.4931e+00   1.5006e+00  -2.1752e-04  -1.7660e-06   1.2058e-04   2.0739e+06   2.0739e+06
  5.5968e+00   5.6576e+00   1.7311e+00  -3.2381e-05   2.0722e-04   9.6046e-05   3.2687e+06   3.2687e+06
  7.0460e+00   7.1218e+00   1.9612e+00  -9.7270e-05  -1.4585e-05   7.6446e-05   5.1598e+06   5.1598e+06
  8.8703e+00   8.9664e+00   2.1915e+00  -1.8066e-04  -1.3956e-05   6.0817e-05   8.1523e+06   8.1523e+06
  1.1167e+01   1.1288e+01   2.4218e+00  -1.3777e-04  -5.1301e-05   4.8316e-05   1.2917e+07   1.2917e+07
  1.4059e+01   1.4210e+01   2.6520e+00  -3.5767e-05  -5.5992e-05   3.8443e-05   2.0403e+07   2.0403e+07
  1.7699e+01   1.7890e+01   2.8823e+00   1.1959e-05   9.8208e-05   3.0599e-05   3.2206e+07   3.2206e+07
  2.2281e+01   2.2522e+01   3.1125e+00   6.7919e-06   2.2516e-04   2.4329e-05   5.0941e+07   5.0941e+07
  2.8050e+01   2.8355e+01   3.3428e+00   7.2931e-05   1.6528e-04   1.9361e-05   8.0439e+07   8.0439e+07
  3.5313e+01   3.5698e+01   3.5731e+00   9.8148e-05   2.0731e-04   1.5395e-05   1.2722e+08   1.2722e+08
  4.4457e+01   4.4942e+01   3.8034e+00   1.7103e-04   2.5294e-04   1.2226e-05   2.0174e+08   2.0174e+08
  5.5968e+01   5.6587e+01   4.0338e+00   2.9646e-05   2.5887e-04   9.6880e-06   3.2127e+08   3.2127e+08
  7.0460e+01   7.1236e+01   4.2640e+00   7.7959e-05   2.8246e-04   7.6758e-06   5.1178e+08   5.1178e+08
  8.8703e+01   8.9680e+01   4.4942e+00   9.1345e-05   1.8970e-04   6.0827e-06   8.1498e+08   8.1498e+08
  1.1167e+02   1.1289e+02   4.7244e+00  -1.0833e-04   1.4864e-04   4.8294e-06   1.2928e+09   1.2928e+09
  1.4059e+02   1.4211e+02   4.9546e+00  -2.6088e-04   1.4863e-04   3.8435e-06   2.0412e+09   2.0412e+09
  1.7699e+02   1.7867e+02   5.1836e+00  -4.3333e-04   1.0261e-05   3.1086e-06   3.1204e+09   3.1204e+09
  2.2281e+02   2.2451e+02   5.4119e+00  -7.0903e-04  -1.5578e-06   2.6347e-06   4.3437e+09   4.3437e+09
