## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8333e+00   1.0395e+00  -1.1208e-04   2.0047e-04   2.1648e-04   6.1665e+05   6.1665e+05
  3.5313e+00   3.5688e+00   1.2703e+00   4.4797e-05  -1.8297e-04   1.7417e-04   9.5265e+05   9.5265e+05
  4.4457e+00   4.4921e+00   1.5004e+00  -4.3741e-04  -1.9519e-04   1.3951e-04   1.4848e+06   1.4848e+06
  5.5968e+00   5.6549e+00   1.7306e+00  -2.0807e-05  -1.1864e-04   1.1196e-04   2.3055e+06   2.3055e+06
  7.0460e+00   7.1197e+00   1.9609e+00   9.8024e-05  -7.1076e-05   8.9968e-05   3.5702e+06   3.5702e+06
  8.8703e+00   8.9675e+00   2.1916e+00  -2.7537e-05   1.2797e-05   7.1904e-05   5.5893e+06   5.5893e+06
  1.1167e+01   1.1282e+01   2.4212e+00   1.5708e-04  -1.0137e-04   5.7308e-05   8.7992e+06   8.7992e+06
  1.4059e+01   1.4204e+01   2.6516e+00  -1.3846e-04  -1.6826e-04   4.6159e-05   1.3563e+07   1.3563e+07
  1.7699e+01   1.7888e+01   2.8821e+00   9.5620e-05  -8.8640e-05   3.7135e-05   2.0956e+07   2.0956e+07
  2.2281e+01   2.2512e+01   3.1120e+00  -1.2972e-04   1.7035e-04   2.9695e-05   3.2772e+07   3.2772e+07
  2.8050e+01   2.8347e+01   3.3425e+00  -1.7558e-04   3.0025e-04   2.3929e-05   5.0467e+07   5.0467e+07
  3.5313e+01   3.5678e+01   3.5725e+00  -2.1838e-04   2.6573e-04   1.9243e-05   7.8042e+07   7.8042e+07
  4.4457e+01   4.4930e+01   3.8031e+00  -1.7585e-06   2.1113e-04   1.5448e-05   1.2110e+08   1.2110e+08
  5.5968e+01   5.6570e+01   4.0335e+00   5.8613e-05   8.8945e-05   1.2320e-05   1.9040e+08   1.9040e+08
  7.0460e+01   7.1212e+01   4.2637e+00   5.5644e-05   5.5435e-05   9.8559e-06   2.9749e+08   2.9749e+08
  8.8703e+01   8.9620e+01   4.4936e+00   9.1685e-05   2.2460e-04   7.9094e-06   4.6194e+08   4.6194e+08
  1.1167e+02   1.1284e+02   4.7239e+00  -8.4815e-05   1.5115e-04   6.3726e-06   7.1159e+08   7.1159e+08
  1.4059e+02   1.4206e+02   4.9543e+00  -7.7567e-05  -5.4814e-05   5.1301e-06   1.0980e+09   1.0980e+09
  1.7699e+02   1.7859e+02   5.1831e+00  -2.9055e-04  -1.5842e-04   4.1732e-06   1.6593e+09   1.6593e+09
  2.2281e+02   2.2424e+02   5.4107e+00  -3.1125e-04   8.1063e-05   3.6547e-06   2.1635e+09   2.1635e+09
