## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8344e+00   1.0399e+00  -1.1646e-04   1.6981e-05   1.7574e-04   9.2909e+05   9.2909e+05
  3.5313e+00   3.5689e+00   1.2703e+00   1.3118e-04  -2.1098e-04   1.4006e-04   1.4629e+06   1.4629e+06
  4.4457e+00   4.4934e+00   1.5007e+00  -4.0318e-05  -2.1047e-04   1.1173e-04   2.2985e+06   2.2985e+06
  5.5968e+00   5.6568e+00   1.7309e+00  -9.5206e-05  -3.7735e-05   8.9052e-05   3.6184e+06   3.6184e+06
  7.0460e+00   7.1219e+00   1.9612e+00  -6.4664e-05  -2.9439e-05   7.0887e-05   5.7104e+06   5.7104e+06
  8.8703e+00   8.9676e+00   2.1917e+00   6.5223e-05   9.2796e-05   5.6284e-05   9.0581e+06   9.0581e+06
  1.1167e+01   1.1287e+01   2.4217e+00   7.9786e-05   3.5731e-05   4.4655e-05   1.4390e+07   1.4390e+07
  1.4059e+01   1.4209e+01   2.6519e+00  -4.4716e-05  -1.1792e-04   3.5578e-05   2.2669e+07   2.2669e+07
  1.7699e+01   1.7890e+01   2.8823e+00  -6.6460e-05  -1.6276e-04   2.8356e-05   3.5687e+07   3.5687e+07
  2.2281e+01   2.2520e+01   3.1124e+00   1.3493e-05  -1.4594e-04   2.2565e-05   5.6357e+07   5.6357e+07
  2.8050e+01   2.8354e+01   3.3428e+00   1.2237e-04  -9.8639e-05   1.7996e-05   8.8600e+07   8.8600e+07
  3.5313e+01   3.5689e+01   3.5729e+00   2.9565e-04  -1.4812e-04   1.4360e-05   1.3915e+08   1.3915e+08
  4.4457e+01   4.4924e+01   3.8030e+00   2.5364e-04  -1.2868e-04   1.1497e-05   2.1709e+08   2.1709e+08
  5.5968e+01   5.6548e+01   4.0331e+00   2.4407e-04  -1.4517e-04   9.2451e-06   3.3572e+08   3.3572e+08
  7.0460e+01   7.1170e+01   4.2631e+00   1.4033e-04  -1.5680e-04   7.4747e-06   5.1359e+08   5.1359e+08
  8.8703e+01   8.9536e+01   4.4926e+00   1.1265e-04  -8.3806e-05   6.1234e-06   7.6528e+08   7.6528e+08
  1.1167e+02   1.1270e+02   4.7227e+00   1.6080e-04   6.9702e-05   5.0864e-06   1.1092e+09   1.1092e+09
  1.4059e+02   1.4179e+02   4.9523e+00   3.9610e-04   2.1690e-04   4.2726e-06   1.5719e+09   1.5719e+09
  1.7699e+02   1.7831e+02   5.1815e+00   5.6768e-04   2.1073e-04   3.6555e-06   2.1474e+09   2.1474e+09
  2.2281e+02   2.2405e+02   5.4098e+00   5.7771e-04   3.8940e-04   3.2713e-06   2.6814e+09   2.6814e+09
