## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0397e+00   1.6656e-04  -2.0661e-05   1.4133e-04   1.4702e+06   1.4702e+06
  3.5313e+00   3.5693e+00   1.2704e+00  -3.1185e-05  -1.2310e-04   1.1269e-04   2.3127e+06   2.3127e+06
  4.4457e+00   4.4934e+00   1.5007e+00  -2.2635e-04   1.5889e-05   8.9714e-05   3.6488e+06   3.6488e+06
  5.5968e+00   5.6575e+00   1.7310e+00  -5.5580e-05  -5.9958e-06   7.1350e-05   5.7686e+06   5.7686e+06
  7.0460e+00   7.1219e+00   1.9612e+00  -2.0479e-04  -2.7857e-05   5.6745e-05   9.1201e+06   9.1201e+06
  8.8703e+00   8.9662e+00   2.1915e+00  -4.7537e-05  -1.1153e-04   4.5127e-05   1.4421e+07   1.4421e+07
  1.1167e+01   1.1288e+01   2.4218e+00  -6.9104e-05  -4.5955e-05   3.5897e-05   2.2790e+07   2.2790e+07
  1.4059e+01   1.4211e+01   2.6520e+00  -3.1534e-05  -7.4896e-05   2.8555e-05   3.6017e+07   3.6017e+07
  1.7699e+01   1.7890e+01   2.8822e+00  -4.8494e-05  -7.5694e-05   2.2731e-05   5.6836e+07   5.6836e+07
  2.2281e+01   2.2523e+01   3.1125e+00  -2.3927e-05  -1.1692e-04   1.8089e-05   8.9751e+07   8.9751e+07
  2.8050e+01   2.8354e+01   3.3428e+00  -5.1645e-05  -1.5498e-04   1.4395e-05   1.4173e+08   1.4173e+08
  3.5313e+01   3.5695e+01   3.5730e+00  -3.5248e-05  -1.2934e-04   1.1462e-05   2.2355e+08   2.2355e+08
  4.4457e+01   4.4940e+01   3.8033e+00  -1.3300e-05  -1.8743e-05   9.1242e-06   3.5276e+08   3.5276e+08
  5.5968e+01   5.6577e+01   4.0336e+00  -5.7486e-05   4.5561e-05   7.2548e-06   5.5797e+08   5.5797e+08
  7.0460e+01   7.1225e+01   4.2638e+00   7.7726e-05   6.3034e-05   5.7747e-06   8.8064e+08   8.8064e+08
  8.8703e+01   8.9666e+01   4.4941e+00   1.1771e-04   5.2701e-05   4.5985e-06   1.3887e+09   1.3887e+09
  1.1167e+02   1.1290e+02   4.7244e+00   1.5603e-04   8.6177e-05   3.6596e-06   2.1927e+09   2.1927e+09
  1.4059e+02   1.4212e+02   4.9546e+00   3.8003e-04   1.1280e-04   2.9089e-06   3.4705e+09   3.4705e+09
  1.7699e+02   1.7889e+02   5.1847e+00   5.3891e-04   2.0119e-04   2.3213e-06   5.4498e+09   5.4498e+09
  2.2281e+02   2.2477e+02   5.4130e+00   4.4618e-04   2.0388e-04   1.9024e-06   8.1142e+09   8.1142e+09
