## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0398e+00   8.7544e-05  -6.0857e-04   1.5260e-04   1.2679e+06   1.2679e+06
  3.5313e+00   3.5695e+00   1.2705e+00   1.4178e-04  -5.4319e-05   1.2169e-04   1.9937e+06   1.9937e+06
  4.4457e+00   4.4937e+00   1.5007e+00   2.5374e-04   1.1999e-04   9.6777e-05   3.1524e+06   3.1524e+06
  5.5968e+00   5.6569e+00   1.7309e+00  -7.7338e-06  -1.3728e-04   7.6924e-05   4.9896e+06   4.9896e+06
  7.0460e+00   7.1217e+00   1.9612e+00   7.4714e-05   1.3284e-04   6.1192e-05   7.8850e+06   7.8850e+06
  8.8703e+00   8.9664e+00   2.1915e+00  -2.6175e-05  -4.0273e-05   4.8638e-05   1.2481e+07   1.2481e+07
  1.1167e+01   1.1287e+01   2.4217e+00   3.3775e-05  -1.0913e-04   3.8660e-05   1.9754e+07   1.9754e+07
  1.4059e+01   1.4211e+01   2.6520e+00   1.0178e-04  -4.8316e-05   3.0769e-05   3.1186e+07   3.1186e+07
  1.7699e+01   1.7891e+01   2.8823e+00   1.1768e-04  -6.6521e-05   2.4481e-05   4.9264e+07   4.9264e+07
  2.2281e+01   2.2523e+01   3.1125e+00   6.7416e-05   3.3904e-05   1.9472e-05   7.7872e+07   7.7872e+07
  2.8050e+01   2.8357e+01   3.3429e+00   1.5510e-04   1.0015e-05   1.5475e-05   1.2330e+08   1.2330e+08
  3.5313e+01   3.5701e+01   3.5732e+00   1.4938e-04   1.9230e-05   1.2287e-05   1.9557e+08   1.9557e+08
  4.4457e+01   4.4941e+01   3.8033e+00   1.9144e-04   9.0549e-05   9.7588e-06   3.1002e+08   3.1002e+08
  5.5968e+01   5.6582e+01   4.0337e+00   2.8134e-04   1.7954e-04   7.7528e-06   4.9122e+08   4.9122e+08
  7.0460e+01   7.1236e+01   4.2640e+00   3.8128e-04   2.1740e-04   6.1488e-06   7.8093e+08   7.8093e+08
  8.8703e+01   8.9682e+01   4.4942e+00   3.4687e-04   1.7706e-04   4.8768e-06   1.2414e+09   1.2414e+09
  1.1167e+02   1.1291e+02   4.7245e+00   3.1256e-04   1.3954e-04   3.8641e-06   1.9774e+09   1.9774e+09
  1.4059e+02   1.4214e+02   4.9548e+00   3.6434e-04   1.5734e-04   3.0643e-06   3.1443e+09   3.1443e+09
  1.7699e+02   1.7889e+02   5.1847e+00   5.6557e-04   2.4037e-04   2.4424e-06   4.9494e+09   4.9494e+09
  2.2281e+02   2.2471e+02   5.4128e+00   7.9023e-04   2.1008e-04   2.0019e-06   7.3669e+09   7.3669e+09
