## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00   2.5546e-05   7.2468e-05   1.8101e-04   8.6617e+05   8.6617e+05
  3.5313e+00   3.5690e+00   1.2703e+00  -5.4598e-05   1.1014e-04   1.4453e-04   1.3586e+06   1.3586e+06
  4.4457e+00   4.4932e+00   1.5006e+00  -3.0429e-04   1.4374e-05   1.1513e-04   2.1410e+06   2.1410e+06
  5.5968e+00   5.6565e+00   1.7309e+00  -2.2369e-04  -1.6877e-04   9.1814e-05   3.3665e+06   3.3665e+06
  7.0460e+00   7.1212e+00   1.9611e+00  -2.5197e-04  -2.1682e-05   7.3148e-05   5.3038e+06   5.3038e+06
  8.8703e+00   8.9660e+00   2.1915e+00   2.4420e-04   2.2209e-05   5.8380e-05   8.3265e+06   8.3265e+06
  1.1167e+01   1.1286e+01   2.4216e+00   1.2721e-04   8.8248e-05   4.6457e-05   1.3149e+07   1.3149e+07
  1.4059e+01   1.4209e+01   2.6519e+00  -1.7532e-04   2.4017e-04   3.7111e-05   2.0606e+07   2.0606e+07
  1.7699e+01   1.7887e+01   2.8821e+00  -8.8414e-05   2.1470e-04   2.9660e-05   3.2259e+07   3.2259e+07
  2.2281e+01   2.2517e+01   3.1123e+00  -8.3172e-06   1.3079e-04   2.3693e-05   5.0553e+07   5.0553e+07
  2.8050e+01   2.8348e+01   3.3425e+00  -1.0392e-04   6.8504e-05   1.8976e-05   7.8810e+07   7.8810e+07
  3.5313e+01   3.5683e+01   3.5727e+00   3.6966e-05  -2.5911e-05   1.5231e-05   1.2233e+08   1.2233e+08
  4.4457e+01   4.4914e+01   3.8028e+00   6.2816e-05  -7.6318e-05   1.2265e-05   1.8866e+08   1.8866e+08
  5.5968e+01   5.6540e+01   4.0329e+00   1.6254e-04  -1.3523e-04   9.9114e-06   2.8888e+08   2.8888e+08
  7.0460e+01   7.1175e+01   4.2631e+00   1.6626e-04   3.3344e-06   8.0326e-06   4.3983e+08   4.3983e+08
  8.8703e+01   8.9590e+01   4.4932e+00   2.9229e-04  -5.5413e-05   6.5233e-06   6.6690e+08   6.6690e+08
  1.1167e+02   1.1275e+02   4.7232e+00   4.2506e-04   3.9171e-05   5.3438e-06   9.9380e+08   9.9380e+08
  1.4059e+02   1.4196e+02   4.9535e+00   4.9614e-04  -1.4974e-05   4.3854e-06   1.4756e+09   1.4756e+09
  1.7699e+02   1.7857e+02   5.1830e+00   6.1636e-04   1.3581e-04   3.6278e-06   2.1563e+09   2.1563e+09
  2.2281e+02   2.2463e+02   5.4124e+00   4.7460e-04   3.5584e-05   3.0736e-06   3.0040e+09   3.0040e+09
