## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00   3.8698e-04   7.1033e-04   5.9461e-04   8.4770e+04   8.4770e+04
  3.5313e+00   3.5688e+00   1.2703e+00   3.9082e-04  -5.0095e-04   4.7521e-04   1.3272e+05   1.3272e+05
  4.4457e+00   4.4937e+00   1.5007e+00  -3.7739e-04   6.2052e-04   3.7888e-04   2.0878e+05   2.0878e+05
  5.5968e+00   5.6566e+00   1.7309e+00  -5.3601e-04  -3.4675e-04   3.0160e-04   3.2948e+05   3.2948e+05
  7.0460e+00   7.1213e+00   1.9611e+00   2.6307e-04  -3.8555e-04   2.4051e-04   5.1812e+05   5.1812e+05
  8.8703e+00   8.9655e+00   2.1914e+00   1.0149e-04  -4.8622e-04   1.9200e-04   8.1302e+05   8.1302e+05
  1.1167e+01   1.1287e+01   2.4217e+00   4.5884e-04  -4.9397e-05   1.5299e-04   1.2805e+06   1.2805e+06
  1.4059e+01   1.4206e+01   2.6517e+00  -4.5032e-05  -4.6179e-04   1.2220e-04   2.0072e+06   2.0072e+06
  1.7699e+01   1.7883e+01   2.8819e+00  -5.6859e-05  -2.9661e-04   9.8215e-05   3.1070e+06   3.1070e+06
  2.2281e+01   2.2514e+01   3.1122e+00  -1.6481e-04  -2.5754e-04   7.9149e-05   4.7842e+06   4.7842e+06
  2.8050e+01   2.8339e+01   3.3423e+00   5.3619e-04   4.1153e-05   6.3746e-05   7.3756e+06   7.3756e+06
  3.5313e+01   3.5677e+01   3.5725e+00   8.6882e-04   4.0305e-05   5.1441e-05   1.1326e+07   1.1326e+07
  4.4457e+01   4.4914e+01   3.8027e+00   5.1249e-04   2.9273e-04   4.1670e-05   1.7261e+07   1.7261e+07
  5.5968e+01   5.6550e+01   4.0331e+00   1.6785e-04   2.6274e-04   3.3579e-05   2.6580e+07   2.6580e+07
  7.0460e+01   7.1179e+01   4.2632e+00  -4.9453e-05  -6.3083e-04   2.7077e-05   4.0878e+07   4.0878e+07
  8.8703e+01   8.9649e+01   4.4939e+00  -1.3394e-04  -1.8517e-04   2.1846e-05   6.2801e+07   6.2801e+07
  1.1167e+02   1.1285e+02   4.7241e+00   7.6476e-04   1.3864e-04   1.7505e-05   9.7813e+07   9.7813e+07
  1.4059e+02   1.4213e+02   4.9547e+00   2.4311e-04  -5.3762e-04   1.4060e-05   1.5162e+08   1.5162e+08
  1.7699e+02   1.7904e+02   5.1856e+00   7.5062e-04  -7.4469e-04   1.1091e-05   2.4363e+08   2.4363e+08
  2.2281e+02   2.2357e+02   5.4077e+00   1.3876e-04  -1.1931e-03   9.3984e-06   3.3931e+08   3.3931e+08
