## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00   2.4358e-04   1.7821e-04   2.0445e-04   7.0578e+05   7.0578e+05
  3.5313e+00   3.5690e+00   1.2703e+00   1.9704e-04  -2.1938e-04   1.6302e-04   1.1101e+06   1.1101e+06
  4.4457e+00   4.4936e+00   1.5007e+00   2.0888e-05   2.1618e-05   1.3016e-04   1.7415e+06   1.7415e+06
  5.5968e+00   5.6568e+00   1.7309e+00  -5.4133e-05  -2.3711e-05   1.0376e-04   2.7403e+06   2.7403e+06
  7.0460e+00   7.1210e+00   1.9611e+00  -7.7016e-05  -1.2128e-04   8.2632e-05   4.3207e+06   4.3207e+06
  8.8703e+00   8.9670e+00   2.1916e+00  -9.4977e-05   4.9732e-05   6.5812e-05   6.8115e+06   6.8115e+06
  1.1167e+01   1.1286e+01   2.4216e+00  -2.6502e-04  -3.6455e-05   5.2347e-05   1.0766e+07   1.0766e+07
  1.4059e+01   1.4211e+01   2.6520e+00  -2.2633e-04   1.4091e-06   4.1696e-05   1.6969e+07   1.6969e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -1.1203e-04  -2.4177e-06   3.3188e-05   2.6785e+07   2.6785e+07
  2.2281e+01   2.2522e+01   3.1125e+00  -1.2903e-04   3.0015e-05   2.6388e-05   4.2369e+07   4.2369e+07
  2.8050e+01   2.8352e+01   3.3427e+00  -3.7292e-05   1.0677e-04   2.1032e-05   6.6693e+07   6.6693e+07
  3.5313e+01   3.5692e+01   3.5729e+00  -2.8689e-05   3.4739e-05   1.6774e-05   1.0485e+08   1.0485e+08
  4.4457e+01   4.4930e+01   3.8031e+00  -9.1597e-06   1.9201e-05   1.3409e-05   1.6408e+08   1.6408e+08
  5.5968e+01   5.6548e+01   4.0331e+00   3.9219e-06   2.9023e-05   1.0763e-05   2.5465e+08   2.5465e+08
  7.0460e+01   7.1172e+01   4.2631e+00  -7.6760e-05  -5.5500e-05   8.7004e-06   3.8974e+08   3.8974e+08
  8.8703e+01   8.9553e+01   4.4928e+00  -1.0035e-04   5.6737e-05   7.1113e-06   5.8338e+08   5.8338e+08
  1.1167e+02   1.1270e+02   4.7227e+00  -1.8064e-04   2.2647e-04   5.8896e-06   8.5051e+08   8.5051e+08
  1.4059e+02   1.4184e+02   4.9526e+00  -2.2732e-04   3.6554e-04   4.9252e-06   1.2162e+09   1.2162e+09
  1.7699e+02   1.7866e+02   5.1835e+00  -4.3888e-04   6.4651e-04   4.0985e-06   1.7563e+09   1.7563e+09
  2.2281e+02   2.2455e+02   5.4121e+00  -4.6534e-04   4.8065e-04   3.4587e-06   2.4662e+09   2.4662e+09
