## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00  -9.4102e-05   1.4752e-04   1.6095e-04   1.1557e+06   1.1557e+06
  3.5313e+00   3.5690e+00   1.2703e+00  -5.6753e-06   8.4549e-05   1.2851e-04   1.8128e+06   1.8128e+06
  4.4457e+00   4.4938e+00   1.5007e+00  -8.4499e-05  -2.4991e-04   1.0226e-04   2.8631e+06   2.8631e+06
  5.5968e+00   5.6571e+00   1.7310e+00  -1.3319e-04  -4.6023e-05   8.1236e-05   4.5367e+06   4.5367e+06
  7.0460e+00   7.1225e+00   1.9613e+00   9.3020e-05  -5.9468e-05   6.4585e-05   7.1775e+06   7.1775e+06
  8.8703e+00   8.9661e+00   2.1915e+00  -8.6656e-05   8.0434e-05   5.1342e-05   1.1358e+07   1.1358e+07
  1.1167e+01   1.1288e+01   2.4218e+00  -4.4127e-07  -8.9261e-05   4.0814e-05   1.7973e+07   1.7973e+07
  1.4059e+01   1.4211e+01   2.6520e+00   4.0791e-06  -4.9250e-05   3.2456e-05   2.8421e+07   2.8421e+07
  1.7699e+01   1.7891e+01   2.8823e+00   3.2132e-05   2.1302e-05   2.5797e-05   4.4987e+07   4.4987e+07
  2.2281e+01   2.2522e+01   3.1125e+00   2.7277e-05   8.0453e-05   2.0518e-05   7.1116e+07   7.1116e+07
  2.8050e+01   2.8353e+01   3.3427e+00   3.6388e-05   9.7439e-05   1.6335e-05   1.1220e+08   1.1220e+08
  3.5313e+01   3.5696e+01   3.5730e+00   7.9657e-05   1.8339e-04   1.3003e-05   1.7706e+08   1.7706e+08
  4.4457e+01   4.4938e+01   3.8033e+00  -5.8581e-05   1.5807e-04   1.0352e-05   2.7938e+08   2.7938e+08
  5.5968e+01   5.6573e+01   4.0335e+00  -1.6290e-05   1.6470e-04   8.2451e-06   4.4039e+08   4.4039e+08
  7.0460e+01   7.1222e+01   4.2638e+00  -5.2572e-05   1.7771e-04   6.5657e-06   6.9450e+08   6.9450e+08
  8.8703e+01   8.9662e+01   4.4940e+00  -1.2070e-04   2.1720e-04   5.2318e-06   1.0938e+09   1.0938e+09
  1.1167e+02   1.1289e+02   4.7244e+00  -1.5231e-04   1.9237e-04   4.1677e-06   1.7236e+09   1.7236e+09
  1.4059e+02   1.4213e+02   4.9547e+00  -5.0126e-05   2.4551e-04   3.3094e-06   2.7336e+09   2.7336e+09
  1.7699e+02   1.7879e+02   5.1842e+00   8.2936e-06   2.9493e-04   2.6467e-06   4.2740e+09   4.2740e+09
  2.2281e+02   2.2461e+02   5.4123e+00   1.7200e-04   3.4522e-04   2.2149e-06   6.1026e+09   6.1026e+09
