## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0398e+00   2.9936e-05  -3.7793e-05   1.5742e-04   1.2048e+06   1.2048e+06
  3.5313e+00   3.5692e+00   1.2704e+00  -1.5891e-04  -1.4190e-05   1.2541e-04   1.8984e+06   1.8984e+06
  4.4457e+00   4.4937e+00   1.5007e+00  -8.7624e-05  -2.5318e-04   9.9917e-05   2.9904e+06   2.9904e+06
  5.5968e+00   5.6573e+00   1.7310e+00  -5.9238e-05  -2.1197e-04   7.9429e-05   4.7321e+06   4.7321e+06
  7.0460e+00   7.1221e+00   1.9612e+00   3.0649e-05  -1.2403e-04   6.3173e-05   7.4808e+06   7.4808e+06
  8.8703e+00   8.9667e+00   2.1916e+00  -7.3990e-05  -1.1350e-04   5.0222e-05   1.1836e+07   1.1836e+07
  1.1167e+01   1.1288e+01   2.4217e+00  -9.2832e-05  -1.0200e-04   3.9900e-05   1.8753e+07   1.8753e+07
  1.4059e+01   1.4211e+01   2.6520e+00  -7.8486e-05  -5.7271e-05   3.1719e-05   2.9674e+07   2.9674e+07
  1.7699e+01   1.7891e+01   2.8823e+00   1.2248e-04  -1.6703e-04   2.5202e-05   4.7005e+07   4.7005e+07
  2.2281e+01   2.2523e+01   3.1125e+00   9.7225e-05  -3.4554e-04   2.0038e-05   7.4353e+07   7.4353e+07
  2.8050e+01   2.8354e+01   3.3428e+00   7.3060e-05  -2.9959e-04   1.5942e-05   1.1748e+08   1.1748e+08
  3.5313e+01   3.5695e+01   3.5730e+00   7.2787e-05  -2.0454e-04   1.2697e-05   1.8519e+08   1.8519e+08
  4.4457e+01   4.4939e+01   3.8033e+00   8.5064e-05  -4.6710e-05   1.0111e-05   2.9205e+08   2.9205e+08
  5.5968e+01   5.6577e+01   4.0336e+00   1.5449e-04   1.1714e-04   8.0431e-06   4.6149e+08   4.6149e+08
  7.0460e+01   7.1217e+01   4.2637e+00   1.2091e-04   1.5546e-04   6.4090e-06   7.2683e+08   7.2683e+08
  8.8703e+01   8.9653e+01   4.4939e+00   2.2093e-04   1.7960e-04   5.1204e-06   1.1387e+09   1.1387e+09
  1.1167e+02   1.1285e+02   4.7240e+00   3.0270e-04   2.2885e-04   4.1012e-06   1.7750e+09   1.7750e+09
  1.4059e+02   1.4202e+02   4.9540e+00   3.1712e-04   2.0637e-04   3.3089e-06   2.7267e+09   2.7267e+09
  1.7699e+02   1.7857e+02   5.1830e+00   3.2748e-04   1.7224e-04   2.7195e-06   4.0366e+09   4.0366e+09
  2.2281e+02   2.2435e+02   5.4112e+00   2.2921e-04   4.1701e-05   2.3414e-06   5.4456e+09   5.4456e+09
