## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00  -1.0986e-05  -2.3554e-05   1.4382e-04   1.4162e+06   1.4162e+06
  3.5313e+00   3.5692e+00   1.2704e+00   1.6846e-05  -1.2003e-04   1.1459e-04   2.2305e+06   2.2305e+06
  4.4457e+00   4.4934e+00   1.5007e+00  -1.7361e-05  -7.5224e-05   9.1161e-05   3.5245e+06   3.5245e+06
  5.5968e+00   5.6574e+00   1.7310e+00   8.2962e-05   1.5420e-04   7.2411e-05   5.5861e+06   5.5861e+06
  7.0460e+00   7.1223e+00   1.9613e+00  -5.8238e-06   1.4120e-04   5.7546e-05   8.8447e+06   8.8447e+06
  8.8703e+00   8.9665e+00   2.1915e+00   1.0789e-04   4.5385e-05   4.5719e-05   1.4013e+07   1.4013e+07
  1.1167e+01   1.1287e+01   2.4217e+00   4.1510e-05   1.2355e-05   3.6347e-05   2.2171e+07   2.2171e+07
  1.4059e+01   1.4210e+01   2.6520e+00  -8.4579e-05   3.1022e-05   2.8916e-05   3.5031e+07   3.5031e+07
  1.7699e+01   1.7890e+01   2.8823e+00  -2.3774e-05  -2.0560e-05   2.2995e-05   5.5391e+07   5.5391e+07
  2.2281e+01   2.2521e+01   3.1125e+00  -1.3205e-04   7.5513e-05   1.8308e-05   8.7389e+07   8.7389e+07
  2.8050e+01   2.8353e+01   3.3427e+00  -1.7445e-04   4.4833e-05   1.4591e-05   1.3759e+08   1.3759e+08
  3.5313e+01   3.5694e+01   3.5730e+00  -1.5644e-04  -2.7075e-05   1.1631e-05   2.1652e+08   2.1652e+08
  4.4457e+01   4.4932e+01   3.8031e+00  -9.5397e-05  -5.6428e-05   9.2845e-06   3.3979e+08   3.3979e+08
  5.5968e+01   5.6563e+01   4.0333e+00  -7.8023e-05  -8.7255e-05   7.4265e-06   5.3108e+08   5.3108e+08
  7.0460e+01   7.1201e+01   4.2635e+00  -1.8747e-04  -8.4322e-05   5.9531e-06   8.2649e+08   8.2649e+08
  8.8703e+01   8.9623e+01   4.4936e+00  -2.7191e-04  -1.4539e-04   4.7940e-06   1.2745e+09   1.2745e+09
  1.1167e+02   1.1281e+02   4.7237e+00  -5.3406e-04  -1.9858e-04   3.8743e-06   1.9514e+09   1.9514e+09
  1.4059e+02   1.4198e+02   4.9537e+00  -6.6139e-04  -1.6998e-04   3.1510e-06   2.9501e+09   2.9501e+09
  1.7699e+02   1.7865e+02   5.1834e+00  -6.2819e-04  -1.2268e-04   2.5937e-06   4.3539e+09   4.3539e+09
  2.2281e+02   2.2447e+02   5.4117e+00  -5.3238e-04  -6.0731e-06   2.1984e-06   6.0606e+09   6.0606e+09
