## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8336e+00   1.0395e+00   2.2696e-05   8.2031e-05   2.7120e-04   4.0163e+05   4.0163e+05
  3.5313e+00   3.5687e+00   1.2702e+00   4.2385e-04   3.8401e-04   2.1701e-04   6.2726e+05   6.2726e+05
  4.4457e+00   4.4929e+00   1.5005e+00   1.9167e-04   2.8464e-04   1.7361e-04   9.8011e+05   9.8011e+05
  5.5968e+00   5.6555e+00   1.7307e+00   7.4066e-06   3.8761e-04   1.3839e-04   1.5424e+06   1.5424e+06
  7.0460e+00   7.1214e+00   1.9611e+00   2.7044e-04   1.4130e-04   1.1038e-04   2.4245e+06   2.4245e+06
  8.8703e+00   8.9657e+00   2.1914e+00   6.0136e-05   1.4334e-04   8.7970e-05   3.8172e+06   3.8172e+06
  1.1167e+01   1.1285e+01   2.4215e+00   1.2832e-04   4.4496e-05   7.0168e-05   5.9998e+06   5.9998e+06
  1.4059e+01   1.4206e+01   2.6517e+00   2.7316e-04   2.2506e-04   5.6170e-05   9.3629e+06   9.3629e+06
  1.7699e+01   1.7885e+01   2.8820e+00   6.8938e-05   3.1986e-04   4.5067e-05   1.4544e+07   1.4544e+07
  2.2281e+01   2.2514e+01   3.1121e+00  -7.8620e-05   2.6231e-05   3.6178e-05   2.2570e+07   2.2570e+07
  2.8050e+01   2.8342e+01   3.3423e+00   1.7647e-05   2.9044e-06   2.9146e-05   3.4775e+07   3.4775e+07
  3.5313e+01   3.5675e+01   3.5725e+00   2.1526e-05  -6.4486e-05   2.3499e-05   5.3496e+07   5.3496e+07
  4.4457e+01   4.4899e+01   3.8024e+00   8.6037e-05  -1.5525e-04   1.9066e-05   8.1261e+07   8.1261e+07
  5.5968e+01   5.6506e+01   4.0323e+00   1.6180e-05  -1.0790e-04   1.5603e-05   1.2134e+08   1.2134e+08
  7.0460e+01   7.1103e+01   4.2621e+00  -9.3400e-05  -3.9176e-05   1.2910e-05   1.7725e+08   1.7725e+08
  8.8703e+01   8.9502e+01   4.4922e+00  -1.2965e-04   4.7660e-05   1.0772e-05   2.5459e+08   2.5459e+08
  1.1167e+02   1.1262e+02   4.7220e+00   2.6687e-04  -1.5276e-04   9.0692e-06   3.5914e+08   3.5914e+08
  1.4059e+02   1.4181e+02   4.9525e+00   5.7586e-04  -3.0883e-04   7.6736e-06   5.0166e+08   5.0166e+08
  1.7699e+02   1.7866e+02   5.1834e+00   7.6028e-04  -1.6023e-04   6.4189e-06   7.1695e+08   7.1695e+08
  2.2281e+02   2.2412e+02   5.4101e+00   5.6511e-04   4.9638e-05   5.5124e-06   9.7216e+08   9.7216e+08
